      Step     Time          Energy          fmax
BFGS:    0 10:42:57     -172.567184        0.296199
BFGS:    1 10:42:57     -172.571655        0.270239
BFGS:    2 10:42:58     -172.579819        0.407438
BFGS:    3 10:42:58     -172.587234        0.475649
BFGS:    4 10:42:58     -172.599319        0.515238
BFGS:    5 10:42:58     -172.643585        1.034549
BFGS:    6 10:42:59     -172.966309        2.371849
BFGS:    7 10:42:59     -173.055817        2.168501
BFGS:    8 10:42:59     -173.248779        1.746804
BFGS:    9 10:43:00     -173.364075        1.528338
BFGS:   10 10:43:00     -173.547882        1.609616
BFGS:   11 10:43:00     -173.597565        0.644733
BFGS:   12 10:43:01     -173.617523        0.449829
BFGS:   13 10:43:01     -173.634415        0.169764
BFGS:   14 10:43:02     -173.637756        0.171347
BFGS:   15 10:43:02     -173.643784        0.191263
BFGS:   16 10:43:02     -173.648788        0.214529
BFGS:   17 10:43:03     -173.656006        0.252678
BFGS:   18 10:43:03     -173.662842        0.195752
BFGS:   19 10:43:03     -173.669357        0.179846
BFGS:   20 10:43:04     -173.675217        0.191104
BFGS:   21 10:43:04     -173.687256        0.342129
BFGS:   22 10:43:04     -173.703049        0.336650
BFGS:   23 10:43:05     -173.710114        0.127876
BFGS:   24 10:43:05     -173.711273        0.094247
BFGS:   25 10:43:05     -173.712433        0.095190
BFGS:   26 10:43:05     -173.714111        0.137287
BFGS:   27 10:43:06     -173.715561        0.113463
BFGS:   28 10:43:06     -173.716187        0.043182
      Step     Time          Energy          fmax
BFGS:    0 00:53:26     -172.567184        0.296199
BFGS:    1 00:53:26     -172.571655        0.270239
BFGS:    2 00:53:26     -172.579803        0.407445
BFGS:    3 00:53:27     -172.587219        0.475639
BFGS:    4 00:53:27     -172.599319        0.515245
BFGS:    5 00:53:27     -172.643585        1.034523
BFGS:    6 00:53:28     -172.966278        2.371858
BFGS:    7 00:53:28     -173.055862        2.168137
BFGS:    8 00:53:28     -173.248779        1.746797
BFGS:    9 00:53:28     -173.364075        1.528320
BFGS:   10 00:53:29     -173.547882        1.609570
BFGS:   11 00:53:29     -173.597565        0.644725
BFGS:   12 00:53:29     -173.617523        0.449806
BFGS:   13 00:53:30     -173.634415        0.169759
BFGS:   14 00:53:30     -173.637756        0.171331
BFGS:   15 00:53:30     -173.643784        0.191248
BFGS:   16 00:53:30     -173.648788        0.214620
BFGS:   17 00:53:31     -173.656006        0.252780
BFGS:   18 00:53:31     -173.662842        0.195822
BFGS:   19 00:53:31     -173.669357        0.179849
BFGS:   20 00:53:31     -173.675201        0.191056
BFGS:   21 00:53:32     -173.687271        0.342102
BFGS:   22 00:53:32     -173.703064        0.336540
BFGS:   23 00:53:32     -173.710114        0.127869
BFGS:   24 00:53:32     -173.711273        0.094245
BFGS:   25 00:53:33     -173.712433        0.095228
BFGS:   26 00:53:33     -173.714096        0.137451
BFGS:   27 00:53:33     -173.715561        0.113614
BFGS:   28 00:53:34     -173.716187        0.043203
