      Step     Time          Energy          fmax
BFGS:    0 07:58:53     -172.547638        0.252181
BFGS:    1 07:58:53     -172.550064        0.114854
BFGS:    2 07:58:54     -172.551773        0.106427
BFGS:    3 07:58:54     -172.553406        0.146769
BFGS:    4 07:58:54     -172.554871        0.124321
BFGS:    5 07:58:55     -172.555634        0.070234
BFGS:    6 07:58:55     -172.556244        0.099620
BFGS:    7 07:58:55     -172.557373        0.184341
BFGS:    8 07:58:56     -172.559891        0.294434
BFGS:    9 07:58:56     -172.564499        0.383997
BFGS:   10 07:58:56     -172.570343        0.351020
BFGS:   11 07:58:57     -172.575302        0.176063
BFGS:   12 07:58:57     -172.578552        0.117127
BFGS:   13 07:58:57     -172.581604        0.176182
BFGS:   14 07:58:57     -172.586258        0.265835
BFGS:   15 07:58:58     -172.591263        0.255593
BFGS:   16 07:58:58     -172.594269        0.117201
BFGS:   17 07:58:58     -172.595016        0.041710
      Step     Time          Energy          fmax
BFGS:    0 22:12:15     -172.547638        0.252187
BFGS:    1 22:12:15     -172.550049        0.114853
BFGS:    2 22:12:16     -172.551758        0.106379
BFGS:    3 22:12:16     -172.553391        0.146783
BFGS:    4 22:12:16     -172.554871        0.124317
BFGS:    5 22:12:17     -172.555634        0.070202
BFGS:    6 22:12:17     -172.556244        0.099547
BFGS:    7 22:12:17     -172.557388        0.184456
BFGS:    8 22:12:18     -172.559891        0.294275
BFGS:    9 22:12:18     -172.564499        0.383998
BFGS:   10 22:12:18     -172.570328        0.351048
BFGS:   11 22:12:18     -172.575302        0.175985
BFGS:   12 22:12:19     -172.578552        0.117134
BFGS:   13 22:12:19     -172.581604        0.176161
BFGS:   14 22:12:19     -172.586258        0.265791
BFGS:   15 22:12:19     -172.591263        0.255582
BFGS:   16 22:12:19     -172.594269        0.117236
BFGS:   17 22:12:20     -172.595016        0.041706
