      Step     Time          Energy          fmax
BFGS:    0 08:23:55     -172.636429        0.565488
BFGS:    1 08:23:56     -172.651901        0.384885
BFGS:    2 08:23:56     -172.661057        0.347692
BFGS:    3 08:23:56     -172.670181        0.381135
BFGS:    4 08:23:57     -172.682724        0.411542
BFGS:    5 08:23:57     -172.690399        0.232426
BFGS:    6 08:23:58     -172.693970        0.141415
BFGS:    7 08:23:59     -172.696487        0.184198
BFGS:    8 08:23:59     -172.700241        0.249169
BFGS:    9 08:24:00     -172.705032        0.251151
BFGS:   10 08:24:00     -172.708649        0.160673
BFGS:   11 08:24:00     -172.711029        0.159282
BFGS:   12 08:24:00     -172.714447        0.288380
BFGS:   13 08:24:01     -172.719589        0.469391
BFGS:   14 08:24:01     -172.727966        0.596444
BFGS:   15 08:24:01     -172.736420        0.499835
BFGS:   16 08:24:01     -172.742615        0.218318
BFGS:   17 08:24:02     -172.745255        0.172603
BFGS:   18 08:24:02     -172.747726        0.204645
BFGS:   19 08:24:02     -172.751083        0.190493
BFGS:   20 08:24:02     -172.753204        0.145416
BFGS:   21 08:24:03     -172.753937        0.054222
BFGS:   22 08:24:03     -172.754211        0.055304
BFGS:   23 08:24:03     -172.754593        0.073515
BFGS:   24 08:24:04     -172.755127        0.103512
BFGS:   25 08:24:04     -172.755707        0.102055
BFGS:   26 08:24:04     -172.756104        0.059271
BFGS:   27 08:24:05     -172.756409        0.066304
BFGS:   28 08:24:05     -172.756851        0.082589
BFGS:   29 08:24:05     -172.757507        0.087221
BFGS:   30 08:24:06     -172.758148        0.081493
BFGS:   31 08:24:06     -172.758530        0.052642
BFGS:   32 08:24:06     -172.758743        0.051935
BFGS:   33 08:24:06     -172.759003        0.058675
BFGS:   34 08:24:07     -172.759521        0.085523
BFGS:   35 08:24:07     -172.760269        0.099064
BFGS:   36 08:24:07     -172.761017        0.064500
BFGS:   37 08:24:07     -172.761536        0.054798
BFGS:   38 08:24:08     -172.761917        0.055491
BFGS:   39 08:24:08     -172.762451        0.095790
BFGS:   40 08:24:08     -172.763290        0.113123
BFGS:   41 08:24:09     -172.764206        0.071260
BFGS:   42 08:24:09     -172.764923        0.073043
BFGS:   43 08:24:09     -172.765533        0.072100
BFGS:   44 08:24:10     -172.766373        0.128104
BFGS:   45 08:24:10     -172.767670        0.167233
BFGS:   46 08:24:11     -172.769669        0.167280
BFGS:   47 08:24:11     -172.775528        0.356214
BFGS:   48 08:24:12     -172.780594        0.831210
BFGS:   49 08:24:12     -172.781509        1.412630
BFGS:   50 08:24:12     -172.803558        1.163263
BFGS:   51 08:24:12     -172.935104        1.667590
BFGS:   52 08:24:13     -173.201309        1.741220
BFGS:   53 08:24:13     -173.216629        2.299350
BFGS:   54 08:24:13     -173.321701        2.924463
BFGS:   55 08:24:14     -173.470917        1.675288
BFGS:   56 08:24:15     -173.574127        0.853778
BFGS:   57 08:24:15     -173.631561        1.531998
BFGS:   58 08:24:15     -173.679260        0.280632
BFGS:   59 08:24:16     -173.685150        0.248648
BFGS:   60 08:24:16     -173.691849        0.218505
BFGS:   61 08:24:16     -173.697037        0.144012
BFGS:   62 08:24:16     -173.700638        0.138474
BFGS:   63 08:24:17     -173.702240        0.073284
BFGS:   64 08:24:17     -173.702957        0.070439
BFGS:   65 08:24:17     -173.703613        0.058053
BFGS:   66 08:24:17     -173.704483        0.060583
BFGS:   67 08:24:18     -173.705154        0.055088
BFGS:   68 08:24:18     -173.705582        0.043501
      Step     Time          Energy          fmax
BFGS:    0 22:37:09     -172.636414        0.565488
BFGS:    1 22:37:09     -172.651901        0.384885
BFGS:    2 22:37:09     -172.661041        0.347693
BFGS:    3 22:37:10     -172.670181        0.381138
BFGS:    4 22:37:10     -172.682724        0.411538
