      Step     Time          Energy          fmax
BFGS:    0 07:58:26     -172.572372        0.273195
BFGS:    1 07:58:26     -172.575058        0.106686
BFGS:    2 07:58:27     -172.576324        0.081683
BFGS:    3 07:58:27     -172.577530        0.111832
BFGS:    4 07:58:27     -172.578568        0.094825
BFGS:    5 07:58:27     -172.578979        0.049809
      Step     Time          Energy          fmax
BFGS:    0 22:11:51     -172.572372        0.273196
BFGS:    1 22:11:51     -172.575058        0.106684
BFGS:    2 22:11:51     -172.576324        0.081684
BFGS:    3 22:11:52     -172.577530        0.111832
BFGS:    4 22:11:52     -172.578568        0.094830
BFGS:    5 22:11:52     -172.578979        0.049808
