      Step     Time          Energy          fmax
BFGS:    0 08:35:07     -172.569199        0.264335
BFGS:    1 08:35:07     -172.571762        0.126948
BFGS:    2 08:35:07     -172.572968        0.103969
BFGS:    3 08:35:07     -172.574097        0.100319
BFGS:    4 08:35:08     -172.575073        0.090016
BFGS:    5 08:35:08     -172.575439        0.045992
      Step     Time          Energy          fmax
BFGS:    0 22:48:09     -172.569199        0.264334
BFGS:    1 22:48:09     -172.571762        0.126950
BFGS:    2 22:48:09     -172.572968        0.103968
BFGS:    3 22:48:10     -172.574097        0.100335
BFGS:    4 22:48:10     -172.575073        0.089946
BFGS:    5 22:48:10     -172.575439        0.046041
