      Step     Time          Energy          fmax
BFGS:    0 07:48:37     -172.316193        2.580272
BFGS:    1 07:48:38     -172.501511        1.219253
BFGS:    2 07:48:38     -172.604843        0.699226
BFGS:    3 07:48:38     -172.633698        0.602740
BFGS:    4 07:48:38     -172.656601        0.322184
BFGS:    5 07:48:39     -172.666870        0.371616
BFGS:    6 07:48:39     -172.681686        0.428755
BFGS:    7 07:48:39     -172.702530        0.410299
BFGS:    8 07:48:39     -172.719040        0.314309
BFGS:    9 07:48:40     -172.727783        0.299960
BFGS:   10 07:48:40     -172.734940        0.245702
BFGS:   11 07:48:40     -172.742279        0.237120
BFGS:   12 07:48:40     -172.748672        0.192724
BFGS:   13 07:48:41     -172.752960        0.154896
BFGS:   14 07:48:41     -172.755249        0.117732
BFGS:   15 07:48:41     -172.757050        0.142038
BFGS:   16 07:48:42     -172.759506        0.136796
BFGS:   17 07:48:42     -172.761826        0.120926
BFGS:   18 07:48:43     -172.763306        0.095137
BFGS:   19 07:48:43     -172.764236        0.091338
BFGS:   20 07:48:44     -172.765198        0.114157
BFGS:   21 07:48:44     -172.766586        0.115666
BFGS:   22 07:48:44     -172.768661        0.088071
BFGS:   23 07:48:44     -172.770737        0.081252
BFGS:   24 07:48:44     -172.771820        0.072063
BFGS:   25 07:48:44     -172.772522        0.080890
BFGS:   26 07:48:45     -172.773575        0.084365
BFGS:   27 07:48:45     -172.774979        0.091696
BFGS:   28 07:48:45     -172.776505        0.077625
BFGS:   29 07:48:45     -172.777710        0.070724
BFGS:   30 07:48:46     -172.778549        0.070355
BFGS:   31 07:48:46     -172.779541        0.088368
BFGS:   32 07:48:46     -172.781464        0.119473
BFGS:   33 07:48:46     -172.783981        0.132361
BFGS:   34 07:48:47     -172.786057        0.103847
BFGS:   35 07:48:47     -172.787598        0.089593
BFGS:   36 07:48:47     -172.789383        0.082419
BFGS:   37 07:48:47     -172.791534        0.092604
BFGS:   38 07:48:48     -172.793808        0.117832
BFGS:   39 07:48:48     -172.795547        0.091211
BFGS:   40 07:48:48     -172.796539        0.109933
BFGS:   41 07:48:49     -172.797424        0.115000
BFGS:   42 07:48:49     -172.799225        0.109906
BFGS:   43 07:48:49     -172.801956        0.151810
BFGS:   44 07:48:49     -172.804459        0.122234
BFGS:   45 07:48:50     -172.805542        0.048388
      Step     Time          Energy          fmax
BFGS:    0 22:02:15     -172.316177        2.580272
BFGS:    1 22:02:15     -172.501511        1.219253
BFGS:    2 22:02:15     -172.604843        0.699226
BFGS:    3 22:02:16     -172.633698        0.602738
BFGS:    4 22:02:16     -172.656586        0.322185
BFGS:    5 22:02:16     -172.666870        0.371616
BFGS:    6 22:02:17     -172.681671        0.428768
BFGS:    7 22:02:17     -172.702530        0.410284
BFGS:    8 22:02:17     -172.719040        0.314304
BFGS:    9 22:02:17     -172.727783        0.299967
BFGS:   10 22:02:18     -172.734940        0.245695
BFGS:   11 22:02:18     -172.742279        0.237105
BFGS:   12 22:02:18     -172.748672        0.192691
BFGS:   13 22:02:18     -172.752975        0.154941
BFGS:   14 22:02:19     -172.755249        0.117737
BFGS:   15 22:02:19     -172.757050        0.142033
BFGS:   16 22:02:20     -172.759506        0.136800
BFGS:   17 22:02:20     -172.761826        0.120912
BFGS:   18 22:02:20     -172.763306        0.095151
BFGS:   19 22:02:20     -172.764236        0.091341
BFGS:   20 22:02:21     -172.765198        0.114161
BFGS:   21 22:02:21     -172.766586        0.115687
BFGS:   22 22:02:21     -172.768661        0.088122
BFGS:   23 22:02:21     -172.770737        0.081244
BFGS:   24 22:02:22     -172.771820        0.072059
BFGS:   25 22:02:22     -172.772507        0.080897
BFGS:   26 22:02:22     -172.773560        0.084339
BFGS:   27 22:02:22     -172.774979        0.091763
BFGS:   28 22:02:23     -172.776505        0.077667
BFGS:   29 22:02:23     -172.777710        0.070716
BFGS:   30 22:02:23     -172.778534        0.070276
BFGS:   31 22:02:24     -172.779541        0.088361
BFGS:   32 22:02:24     -172.781464        0.119464
BFGS:   33 22:02:24     -172.783981        0.132393
BFGS:   34 22:02:25     -172.786057        0.103870
BFGS:   35 22:02:25     -172.787582        0.089602
BFGS:   36 22:02:25     -172.789368        0.082414
BFGS:   37 22:02:26     -172.791534        0.092592
BFGS:   38 22:02:26     -172.793823        0.117833
BFGS:   39 22:02:26     -172.795563        0.091203
BFGS:   40 22:02:27     -172.796539        0.109932
BFGS:   41 22:02:27     -172.797424        0.115000
BFGS:   42 22:02:27     -172.799225        0.109929
BFGS:   43 22:02:27     -172.801941        0.151924
BFGS:   44 22:02:28     -172.804459        0.122320
BFGS:   45 22:02:28     -172.805542        0.048447
