      Step     Time          Energy          fmax
BFGS:    0 11:09:28     -172.179001        2.416947
BFGS:    1 11:09:28     -172.403091        1.409673
BFGS:    2 11:09:28     -172.605209        0.689484
BFGS:    3 11:09:29     -172.631683        0.486878
BFGS:    4 11:09:29     -172.653519        0.352422
BFGS:    5 11:09:29     -172.668411        0.400527
BFGS:    6 11:09:29     -172.709610        0.537903
BFGS:    7 11:09:30     -172.751755        0.479726
BFGS:    8 11:09:30     -172.780212        0.271411
BFGS:    9 11:09:30     -172.791733        0.185780
BFGS:   10 11:09:30     -172.796906        0.127625
BFGS:   11 11:09:30     -172.799683        0.097964
BFGS:   12 11:09:31     -172.802063        0.071587
BFGS:   13 11:09:31     -172.804260        0.052437
BFGS:   14 11:09:32     -172.805450        0.058376
BFGS:   15 11:09:32     -172.806000        0.045284
      Step     Time          Energy          fmax
BFGS:    0 01:19:11     -172.179001        2.416954
BFGS:    1 01:19:12     -172.403091        1.409668
BFGS:    2 01:19:12     -172.605194        0.689484
BFGS:    3 01:19:12     -172.631683        0.486886
BFGS:    4 01:19:12     -172.653519        0.352423
BFGS:    5 01:19:13     -172.668411        0.400522
BFGS:    6 01:19:13     -172.709610        0.537962
BFGS:    7 01:19:13     -172.751755        0.479682
BFGS:    8 01:19:14     -172.780212        0.271331
BFGS:    9 01:19:14     -172.791733        0.185781
BFGS:   10 01:19:14     -172.796906        0.127616
BFGS:   11 01:19:14     -172.799683        0.097983
BFGS:   12 01:19:15     -172.802063        0.071587
BFGS:   13 01:19:15     -172.804245        0.052433
BFGS:   14 01:19:15     -172.805450        0.058376
BFGS:   15 01:19:16     -172.805984        0.045283
