      Step     Time          Energy          fmax
BFGS:    0 11:49:02     -172.571304        0.229537
BFGS:    1 11:49:02     -172.573853        0.111322
BFGS:    2 11:49:02     -172.575043        0.088523
BFGS:    3 11:49:02     -172.576172        0.108249
BFGS:    4 11:49:03     -172.577148        0.094488
BFGS:    5 11:49:03     -172.577545        0.057194
BFGS:    6 11:49:03     -172.577728        0.050024
BFGS:    7 11:49:03     -172.577972        0.068875
BFGS:    8 11:49:04     -172.578461        0.105418
BFGS:    9 11:49:04     -172.579071        0.108593
BFGS:   10 11:49:04     -172.579575        0.066461
BFGS:   11 11:49:05     -172.579895        0.043946
      Step     Time          Energy          fmax
BFGS:    0 01:57:47     -172.571304        0.229536
BFGS:    1 01:57:47     -172.573853        0.111322
BFGS:    2 01:57:47     -172.575043        0.088522
BFGS:    3 01:57:48     -172.576187        0.108173
BFGS:    4 01:57:48     -172.577148        0.094552
BFGS:    5 01:57:48     -172.577545        0.057145
BFGS:    6 01:57:48     -172.577728        0.050008
BFGS:    7 01:57:49     -172.577972        0.068911
BFGS:    8 01:57:49     -172.578445        0.105398
BFGS:    9 01:57:49     -172.579071        0.108588
BFGS:   10 01:57:49     -172.579575        0.066477
BFGS:   11 01:57:50     -172.579895        0.043950
