      Step     Time          Energy          fmax
BFGS:    0 07:05:25     -172.739090        0.576187
BFGS:    1 07:05:25     -172.754395        0.271565
BFGS:    2 07:05:26     -172.763092        0.243687
BFGS:    3 07:05:26     -172.770828        0.371094
BFGS:    4 07:05:26     -172.780426        0.349892
BFGS:    5 07:05:27     -172.785141        0.177248
BFGS:    6 07:05:27     -172.786652        0.079730
BFGS:    7 07:05:27     -172.787582        0.105517
BFGS:    8 07:05:27     -172.789017        0.149634
BFGS:    9 07:05:28     -172.790924        0.158780
BFGS:   10 07:05:28     -172.792786        0.104480
BFGS:   11 07:05:28     -172.794250        0.112913
BFGS:   12 07:05:29     -172.796021        0.170874
BFGS:   13 07:05:29     -172.798920        0.276852
BFGS:   14 07:05:29     -172.802658        0.305108
BFGS:   15 07:05:29     -172.805145        0.197107
BFGS:   16 07:05:30     -172.805954        0.076697
BFGS:   17 07:05:30     -172.806122        0.031860
      Step     Time          Energy          fmax
BFGS:    0 21:20:16     -172.739090        0.576187
BFGS:    1 21:20:16     -172.754395        0.271566
BFGS:    2 21:20:16     -172.763092        0.243685
BFGS:    3 21:20:16     -172.770828        0.371094
BFGS:    4 21:20:17     -172.780426        0.349887
BFGS:    5 21:20:17     -172.785141        0.177250
BFGS:    6 21:20:17     -172.786652        0.079740
BFGS:    7 21:20:18     -172.787582        0.105527
BFGS:    8 21:20:18     -172.789017        0.149639
BFGS:    9 21:20:18     -172.790924        0.158702
BFGS:   10 21:20:18     -172.792786        0.104435
BFGS:   11 21:20:19     -172.794250        0.112908
BFGS:   12 21:20:19     -172.796021        0.170859
BFGS:   13 21:20:19     -172.798904        0.276906
BFGS:   14 21:20:20     -172.802643        0.305125
BFGS:   15 21:20:20     -172.805145        0.197102
BFGS:   16 21:20:20     -172.805939        0.076687
BFGS:   17 21:20:21     -172.806122        0.031871
