      Step     Time          Energy          fmax
BFGS:    0 08:03:23     -172.570877        0.262739
BFGS:    1 08:03:23     -172.573486        0.101938
BFGS:    2 08:03:24     -172.574677        0.078285
BFGS:    3 08:03:24     -172.575806        0.106657
BFGS:    4 08:03:25     -172.576782        0.090845
BFGS:    5 08:03:25     -172.577164        0.047337
      Step     Time          Energy          fmax
BFGS:    0 22:16:48     -172.570862        0.262739
BFGS:    1 22:16:48     -172.573486        0.101938
BFGS:    2 22:16:49     -172.574677        0.078286
BFGS:    3 22:16:49     -172.575806        0.106674
BFGS:    4 22:16:50     -172.576782        0.090861
BFGS:    5 22:16:50     -172.577164        0.047331
