      Step     Time          Energy          fmax
BFGS:    0 12:29:01     -161.423325       50.945084
BFGS:    1 12:29:02     -170.181122       10.149046
BFGS:    2 12:29:02     -171.267258        4.806058
BFGS:    3 12:29:02     -171.801544        1.035339
BFGS:    4 12:29:02     -171.896515        1.607159
BFGS:    5 12:29:02     -172.169083        2.597937
BFGS:    6 12:29:03     -172.448425        2.146139
BFGS:    7 12:29:03     -172.727097        1.267248
BFGS:    8 12:29:03     -172.943832        1.337042
BFGS:    9 12:29:04     -173.157074        1.596081
BFGS:   10 12:29:04     -173.491104        1.061625
BFGS:   11 12:29:04     -173.657562        0.557893
BFGS:   12 12:29:04     -173.677948        0.335742
BFGS:   13 12:29:05     -173.689926        0.257078
BFGS:   14 12:29:05     -173.702850        0.265836
BFGS:   15 12:29:05     -173.705429        0.209152
BFGS:   16 12:29:06     -173.710251        0.112417
BFGS:   17 12:29:06     -173.713165        0.071420
BFGS:   18 12:29:06     -173.714447        0.106968
BFGS:   19 12:29:07     -173.714859        0.102017
BFGS:   20 12:29:07     -173.715332        0.076454
BFGS:   21 12:29:08     -173.715866        0.030498
      Step     Time          Energy          fmax
BFGS:    0 02:37:48     -161.423325       50.945084
BFGS:    1 02:37:48     -170.181122       10.149041
BFGS:    2 02:37:49     -171.267258        4.806059
BFGS:    3 02:37:49     -171.801544        1.035339
BFGS:    4 02:37:49     -171.896515        1.607160
BFGS:    5 02:37:50     -172.169083        2.597856
BFGS:    6 02:37:50     -172.448425        2.146199
BFGS:    7 02:37:50     -172.727097        1.267297
BFGS:    8 02:37:51     -172.943832        1.337025
BFGS:    9 02:37:51     -173.157059        1.596115
BFGS:   10 02:37:51     -173.491119        1.061602
BFGS:   11 02:37:52     -173.657562        0.557823
BFGS:   12 02:37:52     -173.677948        0.335740
BFGS:   13 02:37:52     -173.689926        0.257096
BFGS:   14 02:37:53     -173.702850        0.265788
BFGS:   15 02:37:53     -173.705429        0.209191
BFGS:   16 02:37:53     -173.710251        0.112415
BFGS:   17 02:37:54     -173.713165        0.071430
BFGS:   18 02:37:54     -173.714447        0.106963
BFGS:   19 02:37:54     -173.714859        0.102016
BFGS:   20 02:37:55     -173.715332        0.076431
BFGS:   21 02:37:55     -173.715851        0.030499
