      Step     Time          Energy          fmax
BFGS:    0 09:30:17     -172.636902        0.590776
BFGS:    1 09:30:18     -172.654221        0.296517
BFGS:    2 09:30:18     -172.665665        0.256758
BFGS:    3 09:30:18     -172.677719        0.454974
BFGS:    4 09:30:18     -172.695557        0.564139
BFGS:    5 09:30:19     -172.707642        0.374940
BFGS:    6 09:30:19     -172.713745        0.140667
BFGS:    7 09:30:19     -172.717072        0.183552
BFGS:    8 09:30:19     -172.722946        0.284219
BFGS:    9 09:30:20     -172.731613        0.326182
BFGS:   10 09:30:20     -172.740112        0.215679
BFGS:   11 09:30:20     -172.745651        0.205414
BFGS:   12 09:30:20     -172.753098        0.335059
BFGS:   13 09:30:21     -172.762573        0.547631
BFGS:   14 09:30:22     -172.774918        0.612560
BFGS:   15 09:30:22     -172.785202        0.429321
BFGS:   16 09:30:23     -172.791794        0.122689
BFGS:   17 09:30:23     -172.793213        0.044470
      Step     Time          Energy          fmax
BFGS:    0 23:41:58     -172.636902        0.590776
BFGS:    1 23:41:58     -172.654205        0.296517
BFGS:    2 23:41:58     -172.665649        0.256758
BFGS:    3 23:41:58     -172.677719        0.454938
BFGS:    4 23:41:59     -172.695557        0.564141
BFGS:    5 23:41:59     -172.707642        0.374999
BFGS:    6 23:41:59     -172.713745        0.140661
BFGS:    7 23:41:59     -172.717056        0.183538
BFGS:    8 23:42:00     -172.722946        0.284255
BFGS:    9 23:42:00     -172.731613        0.326178
BFGS:   10 23:42:00     -172.740112        0.215602
BFGS:   11 23:42:01     -172.745651        0.205418
BFGS:   12 23:42:01     -172.753098        0.335237
BFGS:   13 23:42:01     -172.762573        0.547572
BFGS:   14 23:42:02     -172.774933        0.612577
BFGS:   15 23:42:02     -172.785202        0.429271
BFGS:   16 23:42:02     -172.791794        0.122481
BFGS:   17 23:42:03     -172.793213        0.044465
