      Step     Time          Energy          fmax
BFGS:    0 12:15:18     -172.284531        3.879760
BFGS:    1 12:15:19     -172.560669        1.383679
BFGS:    2 12:15:20     -172.626129        0.625785
BFGS:    3 12:15:20     -172.675735        0.698159
BFGS:    4 12:15:21     -172.706573        0.774309
BFGS:    5 12:15:21     -172.826019        1.081812
BFGS:    6 12:15:21     -172.866806        2.827161
BFGS:    7 12:15:21     -172.994293        0.834271
BFGS:    8 12:15:21     -173.100143        0.731226
BFGS:    9 12:15:22     -172.774490        6.197080
BFGS:   10 12:15:22     -173.207138        0.657135
BFGS:   11 12:15:22     -173.255264        0.723966
BFGS:   12 12:15:22     -173.360596        2.074748
BFGS:   13 12:15:23     -173.406235        1.237255
BFGS:   14 12:15:23     -173.459091        0.754612
BFGS:   15 12:15:23     -173.507889        0.920160
BFGS:   16 12:15:23     -173.621658        0.959017
BFGS:   17 12:15:23     -173.674576        0.780749
BFGS:   18 12:15:24     -173.693207        0.567970
BFGS:   19 12:15:24     -173.703369        0.326857
BFGS:   20 12:15:24     -173.708908        0.122646
BFGS:   21 12:15:25     -173.709686        0.051531
BFGS:   22 12:15:25     -173.709900        0.036994
      Step     Time          Energy          fmax
BFGS:    0 02:23:49     -172.284531        3.879758
BFGS:    1 02:23:49     -172.560684        1.383680
BFGS:    2 02:23:50     -172.626129        0.625785
BFGS:    3 02:23:50     -172.675735        0.698158
BFGS:    4 02:23:51     -172.706573        0.774309
BFGS:    5 02:23:51     -172.826019        1.081809
BFGS:    6 02:23:51     -172.866806        2.827045
BFGS:    7 02:23:52     -172.994293        0.834271
BFGS:    8 02:23:52     -173.100143        0.731239
BFGS:    9 02:23:52     -172.774506        6.196955
BFGS:   10 02:23:53     -173.207138        0.657145
BFGS:   11 02:23:53     -173.255264        0.723966
BFGS:   12 02:23:53     -173.360596        2.074744
BFGS:   13 02:23:53     -173.406235        1.237125
BFGS:   14 02:23:54     -173.459091        0.754543
BFGS:   15 02:23:54     -173.507904        0.920216
BFGS:   16 02:23:54     -173.621643        0.959024
BFGS:   17 02:23:55     -173.674576        0.780735
BFGS:   18 02:23:55     -173.693207        0.567981
BFGS:   19 02:23:55     -173.703369        0.326874
BFGS:   20 02:23:56     -173.708908        0.122559
BFGS:   21 02:23:56     -173.709686        0.051454
BFGS:   22 02:23:57     -173.709900        0.037002
