      Step     Time          Energy          fmax
BFGS:    0 08:03:26     -172.592133        0.283555
BFGS:    1 08:03:26     -172.595428        0.110906
BFGS:    2 08:03:26     -172.596695        0.091339
BFGS:    3 08:03:26     -172.597931        0.097262
BFGS:    4 08:03:27     -172.599030        0.086843
BFGS:    5 08:03:27     -172.599426        0.031360
      Step     Time          Energy          fmax
BFGS:    0 22:16:50     -172.592133        0.283554
BFGS:    1 22:16:51     -172.595428        0.110906
BFGS:    2 22:16:51     -172.596695        0.091339
BFGS:    3 22:16:51     -172.597931        0.097264
BFGS:    4 22:16:52     -172.599030        0.086839
BFGS:    5 22:16:52     -172.599426        0.031359
