      Step     Time          Energy          fmax
BFGS:    0 10:54:47     -172.195557        2.376297
BFGS:    1 10:54:48     -172.423248        1.361454
BFGS:    2 10:54:48     -172.623810        0.662427
BFGS:    3 10:54:48     -172.647919        0.461422
BFGS:    4 10:54:48     -172.667206        0.331252
BFGS:    5 10:54:49     -172.680771        0.376474
BFGS:    6 10:54:49     -172.718597        0.536881
BFGS:    7 10:54:50     -172.756714        0.488846
BFGS:    8 10:54:50     -172.782349        0.243523
BFGS:    9 10:54:50     -172.792526        0.194158
BFGS:   10 10:54:50     -172.797302        0.135110
BFGS:   11 10:54:51     -172.800262        0.116490
BFGS:   12 10:54:51     -172.802780        0.083110
BFGS:   13 10:54:51     -172.804718        0.053674
BFGS:   14 10:54:52     -172.805695        0.053789
BFGS:   15 10:54:52     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 01:04:56     -172.195557        2.376303
BFGS:    1 01:04:56     -172.423248        1.361453
BFGS:    2 01:04:56     -172.623810        0.662425
BFGS:    3 01:04:57     -172.647919        0.461449
BFGS:    4 01:04:57     -172.667191        0.331259
BFGS:    5 01:04:57     -172.680771        0.376468
BFGS:    6 01:04:57     -172.718613        0.536918
BFGS:    7 01:04:58     -172.756714        0.488882
BFGS:    8 01:04:58     -172.782364        0.243426
BFGS:    9 01:04:58     -172.792542        0.194155
BFGS:   10 01:04:59     -172.797302        0.135103
BFGS:   11 01:04:59     -172.800262        0.116418
BFGS:   12 01:04:59     -172.802765        0.083102
BFGS:   13 01:05:00     -172.804718        0.053680
BFGS:   14 01:05:00     -172.805695        0.053788
BFGS:   15 01:05:00     -172.806122        0.040717
