      Step     Time          Energy          fmax
BFGS:    0 10:42:22     -172.567184        0.296205
BFGS:    1 10:42:23     -172.571655        0.270239
BFGS:    2 10:42:23     -172.579819        0.407457
BFGS:    3 10:42:23     -172.587219        0.475635
BFGS:    4 10:42:24     -172.599319        0.515255
BFGS:    5 10:42:24     -172.643585        1.034566
BFGS:    6 10:42:25     -172.966278        2.371860
BFGS:    7 10:42:25     -173.055878        2.168063
BFGS:    8 10:42:25     -173.248779        1.746775
BFGS:    9 10:42:26     -173.364090        1.528319
BFGS:   10 10:42:26     -173.547867        1.609628
BFGS:   11 10:42:26     -173.597565        0.644795
BFGS:   12 10:42:27     -173.617523        0.449829
BFGS:   13 10:42:27     -173.634415        0.169763
BFGS:   14 10:42:27     -173.637756        0.171329
BFGS:   15 10:42:27     -173.643784        0.191286
BFGS:   16 10:42:28     -173.648788        0.214535
BFGS:   17 10:42:28     -173.656006        0.252681
BFGS:   18 10:42:29     -173.662842        0.195719
BFGS:   19 10:42:29     -173.669373        0.179839
BFGS:   20 10:42:29     -173.675201        0.191089
BFGS:   21 10:42:29     -173.687271        0.342148
BFGS:   22 10:42:30     -173.703049        0.336571
BFGS:   23 10:42:30     -173.710114        0.127876
BFGS:   24 10:42:30     -173.711273        0.094259
BFGS:   25 10:42:30     -173.712433        0.095219
BFGS:   26 10:42:31     -173.714096        0.137347
BFGS:   27 10:42:31     -173.715561        0.113435
BFGS:   28 10:42:31     -173.716187        0.043194
      Step     Time          Energy          fmax
BFGS:    0 00:52:51     -172.567184        0.296205
BFGS:    1 00:52:51     -172.571655        0.270239
BFGS:    2 00:52:52     -172.579803        0.407457
BFGS:    3 00:52:52     -172.587219        0.475633
BFGS:    4 00:52:52     -172.599319        0.515264
BFGS:    5 00:52:53     -172.643585        1.034566
BFGS:    6 00:52:53     -172.966278        2.371860
BFGS:    7 00:52:53     -173.055862        2.168130
BFGS:    8 00:52:53     -173.248779        1.746792
BFGS:    9 00:52:54     -173.364075        1.528335
BFGS:   10 00:52:54     -173.547867        1.609691
BFGS:   11 00:52:54     -173.597565        0.644820
BFGS:   12 00:52:54     -173.617523        0.449822
BFGS:   13 00:52:55     -173.634415        0.169802
BFGS:   14 00:52:55     -173.637756        0.171312
BFGS:   15 00:52:55     -173.643784        0.191222
BFGS:   16 00:52:56     -173.648788        0.214681
BFGS:   17 00:52:56     -173.656006        0.252906
BFGS:   18 00:52:56     -173.662842        0.195877
BFGS:   19 00:52:56     -173.669357        0.179856
BFGS:   20 00:52:57     -173.675201        0.191059
BFGS:   21 00:52:57     -173.687256        0.341996
BFGS:   22 00:52:57     -173.703049        0.336613
BFGS:   23 00:52:58     -173.710114        0.127940
BFGS:   24 00:52:58     -173.711273        0.094254
BFGS:   25 00:52:58     -173.712433        0.095178
BFGS:   26 00:52:58     -173.714096        0.137541
BFGS:   27 00:52:59     -173.715561        0.113675
BFGS:   28 00:52:59     -173.716187        0.043247
