      Step     Time          Energy          fmax
BFGS:    0 07:39:19     -161.526825       50.983276
BFGS:    1 07:39:20     -170.244736       10.117721
BFGS:    2 07:39:21     -171.317261        4.812502
BFGS:    3 07:39:21     -171.835297        1.007969
BFGS:    4 07:39:21     -171.923370        1.464450
BFGS:    5 07:39:22     -172.136734        2.457751
BFGS:    6 07:39:22     -172.379791        2.282529
BFGS:    7 07:39:22     -172.662231        1.358291
BFGS:    8 07:39:23     -172.898376        1.309276
BFGS:    9 07:39:23     -173.090164        1.636033
BFGS:   10 07:39:23     -173.325699        1.550156
BFGS:   11 07:39:24     -173.622635        0.556664
BFGS:   12 07:39:24     -173.673218        0.533082
BFGS:   13 07:39:24     -173.694794        0.311783
BFGS:   14 07:39:24     -173.709030        0.120827
BFGS:   15 07:39:25     -173.710938        0.131501
BFGS:   16 07:39:25     -173.711502        0.116257
BFGS:   17 07:39:25     -173.712097        0.078622
BFGS:   18 07:39:26     -173.712555        0.049471
      Step     Time          Energy          fmax
BFGS:    0 21:53:08     -161.526825       50.983293
BFGS:    1 21:53:09     -170.244720       10.117720
BFGS:    2 21:53:09     -171.317261        4.812508
BFGS:    3 21:53:09     -171.835297        1.007970
BFGS:    4 21:53:10     -171.923370        1.464447
BFGS:    5 21:53:10     -172.136734        2.457750
BFGS:    6 21:53:10     -172.379791        2.282529
BFGS:    7 21:53:10     -172.662231        1.358291
BFGS:    8 21:53:11     -172.898376        1.309271
BFGS:    9 21:53:11     -173.090164        1.636034
BFGS:   10 21:53:11     -173.325699        1.550162
BFGS:   11 21:53:12     -173.622635        0.556663
BFGS:   12 21:53:12     -173.673218        0.533047
BFGS:   13 21:53:12     -173.694778        0.311761
BFGS:   14 21:53:13     -173.709030        0.120781
BFGS:   15 21:53:13     -173.710938        0.131473
BFGS:   16 21:53:13     -173.711487        0.116257
BFGS:   17 21:53:13     -173.712097        0.078617
BFGS:   18 21:53:14     -173.712555        0.049412
