      Step     Time          Energy          fmax
BFGS:    0 10:37:16     -161.492569       50.930984
BFGS:    1 10:37:16     -170.235214       10.195438
BFGS:    2 10:37:16     -171.321304        4.810222
BFGS:    3 10:37:17     -171.833847        1.003570
BFGS:    4 10:37:17     -171.920685        1.459109
BFGS:    5 10:37:17     -172.140396        2.454077
BFGS:    6 10:37:18     -172.387772        2.260098
BFGS:    7 10:37:18     -172.671021        1.349495
BFGS:    8 10:37:18     -172.908691        1.331259
BFGS:    9 10:37:19     -173.102585        1.615489
BFGS:   10 10:37:19     -173.334991        1.551593
BFGS:   11 10:37:20     -173.628174        0.539650
BFGS:   12 10:37:20     -173.678772        0.563281
BFGS:   13 10:37:20     -173.695831        0.317778
BFGS:   14 10:37:21     -173.707550        0.102696
BFGS:   15 10:37:21     -173.708878        0.104270
BFGS:   16 10:37:21     -173.709167        0.096007
BFGS:   17 10:37:22     -173.709564        0.068139
BFGS:   18 10:37:22     -173.710022        0.055300
BFGS:   19 10:37:22     -173.710297        0.029690
      Step     Time          Energy          fmax
BFGS:    0 00:48:15     -161.492554       50.931012
BFGS:    1 00:48:15     -170.235214       10.195436
BFGS:    2 00:48:15     -171.321304        4.810222
BFGS:    3 00:48:16     -171.833847        1.003570
BFGS:    4 00:48:16     -171.920685        1.459109
BFGS:    5 00:48:17     -172.140396        2.454076
BFGS:    6 00:48:17     -172.387772        2.260099
BFGS:    7 00:48:17     -172.671021        1.349495
BFGS:    8 00:48:18     -172.908691        1.331285
BFGS:    9 00:48:18     -173.102585        1.615498
BFGS:   10 00:48:19     -173.334991        1.551583
BFGS:   11 00:48:19     -173.628174        0.539644
BFGS:   12 00:48:19     -173.678772        0.563280
BFGS:   13 00:48:19     -173.695831        0.317784
BFGS:   14 00:48:20     -173.707550        0.102663
BFGS:   15 00:48:20     -173.708878        0.104270
BFGS:   16 00:48:21     -173.709152        0.095983
BFGS:   17 00:48:21     -173.709564        0.068167
BFGS:   18 00:48:21     -173.710022        0.055329
BFGS:   19 00:48:22     -173.710297        0.029781
