      Step     Time          Energy          fmax
BFGS:    0 08:49:11     -161.423325       50.945079
BFGS:    1 08:49:11     -170.181122       10.149052
BFGS:    2 08:49:12     -171.267258        4.806065
BFGS:    3 08:49:12     -171.801544        1.035338
BFGS:    4 08:49:12     -171.896515        1.607148
BFGS:    5 08:49:13     -172.169083        2.597925
BFGS:    6 08:49:13     -172.448425        2.146191
BFGS:    7 08:49:13     -172.727097        1.267266
BFGS:    8 08:49:14     -172.943832        1.337015
BFGS:    9 08:49:14     -173.157074        1.596094
BFGS:   10 08:49:14     -173.491104        1.061604
BFGS:   11 08:49:15     -173.657547        0.557886
BFGS:   12 08:49:15     -173.677948        0.335741
BFGS:   13 08:49:15     -173.689926        0.257040
BFGS:   14 08:49:16     -173.702850        0.265777
BFGS:   15 08:49:16     -173.705429        0.209170
BFGS:   16 08:49:16     -173.710251        0.112406
BFGS:   17 08:49:16     -173.713165        0.071420
BFGS:   18 08:49:16     -173.714447        0.106982
BFGS:   19 08:49:17     -173.714859        0.102017
BFGS:   20 08:49:17     -173.715332        0.076430
BFGS:   21 08:49:17     -173.715866        0.030497
      Step     Time          Energy          fmax
BFGS:    0 23:01:58     -161.423309       50.945087
BFGS:    1 23:01:58     -170.181122       10.149052
BFGS:    2 23:01:59     -171.267258        4.806062
BFGS:    3 23:01:59     -171.801544        1.035339
BFGS:    4 23:01:59     -171.896515        1.607147
BFGS:    5 23:01:59     -172.169083        2.597924
BFGS:    6 23:02:00     -172.448425        2.146192
BFGS:    7 23:02:00     -172.727097        1.267266
BFGS:    8 23:02:00     -172.943832        1.337018
BFGS:    9 23:02:01     -173.157059        1.596082
BFGS:   10 23:02:01     -173.491104        1.061620
BFGS:   11 23:02:01     -173.657547        0.557911
BFGS:   12 23:02:01     -173.677948        0.335740
BFGS:   13 23:02:02     -173.689926        0.257045
BFGS:   14 23:02:02     -173.702850        0.265801
BFGS:   15 23:02:02     -173.705429        0.209193
BFGS:   16 23:02:02     -173.710251        0.112397
BFGS:   17 23:02:03     -173.713165        0.071419
BFGS:   18 23:02:03     -173.714447        0.106981
BFGS:   19 23:02:03     -173.714859        0.102040
BFGS:   20 23:02:04     -173.715332        0.076371
BFGS:   21 23:02:04     -173.715851        0.030500
