      Step     Time          Energy          fmax
BFGS:    0 09:31:47     -172.547638        0.252180
BFGS:    1 09:31:47     -172.550064        0.114855
BFGS:    2 09:31:47     -172.551773        0.106415
BFGS:    3 09:31:48     -172.553406        0.146773
BFGS:    4 09:31:48     -172.554886        0.124317
BFGS:    5 09:31:48     -172.555634        0.070216
BFGS:    6 09:31:49     -172.556244        0.099618
BFGS:    7 09:31:49     -172.557388        0.184345
BFGS:    8 09:31:49     -172.559891        0.294404
BFGS:    9 09:31:49     -172.564499        0.384017
BFGS:   10 09:31:50     -172.570343        0.351022
BFGS:   11 09:31:50     -172.575302        0.176078
BFGS:   12 09:31:50     -172.578552        0.117129
BFGS:   13 09:31:50     -172.581604        0.176166
BFGS:   14 09:31:51     -172.586258        0.265864
BFGS:   15 09:31:51     -172.591263        0.255587
BFGS:   16 09:31:51     -172.594269        0.117264
BFGS:   17 09:31:51     -172.595016        0.041708
      Step     Time          Energy          fmax
BFGS:    0 23:43:29     -172.547638        0.252178
BFGS:    1 23:43:30     -172.550049        0.114855
BFGS:    2 23:43:30     -172.551773        0.106394
BFGS:    3 23:43:31     -172.553391        0.146788
BFGS:    4 23:43:31     -172.554871        0.124341
BFGS:    5 23:43:32     -172.555634        0.070192
BFGS:    6 23:43:32     -172.556244        0.099545
BFGS:    7 23:43:32     -172.557388        0.184447
BFGS:    8 23:43:33     -172.559891        0.294351
BFGS:    9 23:43:33     -172.564499        0.384020
BFGS:   10 23:43:34     -172.570343        0.351005
BFGS:   11 23:43:34     -172.575287        0.176026
BFGS:   12 23:43:34     -172.578552        0.117129
BFGS:   13 23:43:35     -172.581604        0.176186
BFGS:   14 23:43:35     -172.586258        0.265882
BFGS:   15 23:43:35     -172.591248        0.255565
BFGS:   16 23:43:36     -172.594269        0.117219
BFGS:   17 23:43:36     -172.595016        0.041708
