      Step     Time          Energy          fmax
BFGS:    0 10:03:36     -172.269669        2.627266
BFGS:    1 10:03:36     -172.473236        1.494112
BFGS:    2 10:03:37     -172.598557        0.940228
BFGS:    3 10:03:37     -172.630630        0.717111
BFGS:    4 10:03:37     -172.654114        0.518950
BFGS:    5 10:03:38     -172.666840        0.589476
BFGS:    6 10:03:38     -172.682739        0.537953
BFGS:    7 10:03:38     -172.704498        0.464438
BFGS:    8 10:03:39     -172.719711        0.395583
BFGS:    9 10:03:39     -172.728989        0.312529
BFGS:   10 10:03:39     -172.735168        0.260119
BFGS:   11 10:03:39     -172.741043        0.181697
BFGS:   12 10:03:39     -172.745972        0.161419
BFGS:   13 10:03:40     -172.749130        0.121542
BFGS:   14 10:03:40     -172.750854        0.078262
BFGS:   15 10:03:41     -172.752029        0.094665
BFGS:   16 10:03:41     -172.753540        0.108935
BFGS:   17 10:03:41     -172.755066        0.097398
BFGS:   18 10:03:42     -172.756119        0.074144
BFGS:   19 10:03:42     -172.756714        0.067270
BFGS:   20 10:03:42     -172.757217        0.065038
BFGS:   21 10:03:42     -172.757980        0.071145
BFGS:   22 10:03:42     -172.758896        0.069269
BFGS:   23 10:03:43     -172.759567        0.067240
BFGS:   24 10:03:43     -172.759979        0.063677
BFGS:   25 10:03:43     -172.760345        0.055182
BFGS:   26 10:03:44     -172.760773        0.046496
      Step     Time          Energy          fmax
BFGS:    0 00:15:05     -172.269669        2.627265
BFGS:    1 00:15:05     -172.473236        1.494110
BFGS:    2 00:15:06     -172.598557        0.940235
BFGS:    3 00:15:06     -172.630646        0.717111
BFGS:    4 00:15:06     -172.654114        0.518909
BFGS:    5 00:15:06     -172.666840        0.589483
BFGS:    6 00:15:07     -172.682724        0.537962
BFGS:    7 00:15:07     -172.704498        0.464441
BFGS:    8 00:15:07     -172.719711        0.395581
BFGS:    9 00:15:07     -172.728989        0.312525
BFGS:   10 00:15:08     -172.735168        0.260108
BFGS:   11 00:15:08     -172.741043        0.181715
BFGS:   12 00:15:08     -172.745972        0.161389
BFGS:   13 00:15:08     -172.749130        0.121576
BFGS:   14 00:15:09     -172.750854        0.078243
BFGS:   15 00:15:09     -172.752045        0.094662
BFGS:   16 00:15:09     -172.753540        0.108920
BFGS:   17 00:15:10     -172.755066        0.097402
BFGS:   18 00:15:10     -172.756119        0.074149
BFGS:   19 00:15:10     -172.756714        0.067268
BFGS:   20 00:15:10     -172.757217        0.065038
BFGS:   21 00:15:11     -172.757980        0.071152
BFGS:   22 00:15:11     -172.758881        0.069264
BFGS:   23 00:15:11     -172.759567        0.067243
BFGS:   24 00:15:11     -172.759979        0.063663
BFGS:   25 00:15:12     -172.760345        0.055218
BFGS:   26 00:15:12     -172.760773        0.046529
