      Step     Time          Energy          fmax
BFGS:    0 08:49:23     -161.423325       50.945091
BFGS:    1 08:49:23     -170.181122       10.149054
BFGS:    2 08:49:24     -171.267258        4.806064
BFGS:    3 08:49:24     -171.801544        1.035338
BFGS:    4 08:49:24     -171.896515        1.607150
BFGS:    5 08:49:25     -172.169083        2.597927
BFGS:    6 08:49:25     -172.448425        2.146190
BFGS:    7 08:49:26     -172.727097        1.267267
BFGS:    8 08:49:26     -172.943832        1.337011
BFGS:    9 08:49:26     -173.157059        1.596104
BFGS:   10 08:49:26     -173.491119        1.061602
BFGS:   11 08:49:26     -173.657562        0.557878
BFGS:   12 08:49:27     -173.677948        0.335742
BFGS:   13 08:49:27     -173.689926        0.257068
BFGS:   14 08:49:27     -173.702850        0.265779
BFGS:   15 08:49:27     -173.705429        0.209167
BFGS:   16 08:49:28     -173.710251        0.112407
BFGS:   17 08:49:28     -173.713165        0.071423
BFGS:   18 08:49:28     -173.714447        0.106981
BFGS:   19 08:49:29     -173.714859        0.102041
BFGS:   20 08:49:29     -173.715332        0.076403
BFGS:   21 08:49:29     -173.715866        0.030499
      Step     Time          Energy          fmax
BFGS:    0 23:02:10     -161.423325       50.945087
BFGS:    1 23:02:10     -170.181122       10.149047
BFGS:    2 23:02:11     -171.267258        4.806065
BFGS:    3 23:02:11     -171.801544        1.035340
BFGS:    4 23:02:11     -171.896515        1.607147
BFGS:    5 23:02:11     -172.169083        2.597930
BFGS:    6 23:02:12     -172.448425        2.146193
BFGS:    7 23:02:12     -172.727097        1.267266
BFGS:    8 23:02:12     -172.943832        1.337008
BFGS:    9 23:02:13     -173.157074        1.596096
BFGS:   10 23:02:13     -173.491104        1.061593
BFGS:   11 23:02:13     -173.657547        0.557882
BFGS:   12 23:02:13     -173.677948        0.335740
BFGS:   13 23:02:14     -173.689926        0.257074
BFGS:   14 23:02:14     -173.702850        0.265786
BFGS:   15 23:02:15     -173.705429        0.209162
BFGS:   16 23:02:15     -173.710251        0.112405
BFGS:   17 23:02:15     -173.713165        0.071416
BFGS:   18 23:02:15     -173.714447        0.107004
BFGS:   19 23:02:16     -173.714859        0.102019
BFGS:   20 23:02:16     -173.715332        0.076411
BFGS:   21 23:02:16     -173.715851        0.030493
