      Step     Time          Energy          fmax
BFGS:    0 06:52:59     -172.570862        0.262738
BFGS:    1 06:52:59     -172.573486        0.101938
BFGS:    2 06:52:59     -172.574677        0.078285
BFGS:    3 06:52:59     -172.575806        0.106684
BFGS:    4 06:53:00     -172.576782        0.090912
BFGS:    5 06:53:00     -172.577164        0.047332
      Step     Time          Energy          fmax
BFGS:    0 21:08:03     -172.570862        0.262738
BFGS:    1 21:08:03     -172.573486        0.101938
BFGS:    2 21:08:04     -172.574677        0.078285
BFGS:    3 21:08:04     -172.575806        0.106685
BFGS:    4 21:08:04     -172.576782        0.090913
BFGS:    5 21:08:04     -172.577164        0.047332
