      Step     Time          Energy          fmax
BFGS:    0 06:26:54     -172.321365        3.169341
BFGS:    1 06:26:54     -172.487534        1.646372
BFGS:    2 06:26:54     -172.553528        0.674464
BFGS:    3 06:26:55     -172.576233        0.633580
BFGS:    4 06:26:55     -172.608566        0.188031
BFGS:    5 06:26:55     -172.611313        0.159548
BFGS:    6 06:26:55     -172.614746        0.257555
BFGS:    7 06:26:56     -172.620575        0.363744
BFGS:    8 06:26:56     -172.626236        0.275460
BFGS:    9 06:26:56     -172.629608        0.158158
BFGS:   10 06:26:56     -172.632004        0.149226
BFGS:   11 06:26:57     -172.635880        0.242995
BFGS:   12 06:26:58     -172.641541        0.354158
BFGS:   13 06:26:58     -172.647156        0.298202
BFGS:   14 06:26:58     -172.650101        0.108259
BFGS:   15 06:26:58     -172.650909        0.046240
      Step     Time          Energy          fmax
BFGS:    0 20:42:33     -172.321365        3.169341
BFGS:    1 20:42:33     -172.487534        1.646370
BFGS:    2 20:42:34     -172.553528        0.674459
BFGS:    3 20:42:34     -172.576233        0.633581
BFGS:    4 20:42:34     -172.608566        0.188027
BFGS:    5 20:42:34     -172.611313        0.159549
BFGS:    6 20:42:35     -172.614746        0.257590
BFGS:    7 20:42:35     -172.620575        0.363697
BFGS:    8 20:42:35     -172.626236        0.275437
BFGS:    9 20:42:36     -172.629608        0.158164
BFGS:   10 20:42:36     -172.632004        0.149211
BFGS:   11 20:42:36     -172.635880        0.242987
BFGS:   12 20:42:36     -172.641525        0.354214
BFGS:   13 20:42:37     -172.647156        0.298206
BFGS:   14 20:42:37     -172.650101        0.108237
BFGS:   15 20:42:37     -172.650909        0.046242
