      Step     Time          Energy          fmax
BFGS:    0 08:12:34     -169.581451        6.148830
BFGS:    1 08:12:34     -171.162613        3.056645
BFGS:    2 08:12:35     -171.722244        1.337099
BFGS:    3 08:12:35     -171.851593        1.174001
BFGS:    4 08:12:35     -171.957291        0.719185
BFGS:    5 08:12:35     -172.021408        0.921416
BFGS:    6 08:12:36     -172.135635        1.159890
BFGS:    7 08:12:36     -172.264038        1.031449
BFGS:    8 08:12:36     -172.366714        0.944131
BFGS:    9 08:12:36     -172.437347        0.750497
BFGS:   10 08:12:37     -172.488815        0.603629
BFGS:   11 08:12:37     -172.553162        0.468056
BFGS:   12 08:12:37     -172.599838        0.365267
BFGS:   13 08:12:37     -172.636520        0.173960
BFGS:   14 08:12:38     -172.642502        0.076974
BFGS:   15 08:12:38     -172.643311        0.062370
BFGS:   16 08:12:38     -172.644409        0.054427
BFGS:   17 08:12:38     -172.645172        0.044994
      Step     Time          Energy          fmax
BFGS:    0 22:25:57     -169.581451        6.148830
BFGS:    1 22:25:58     -171.162613        3.056645
BFGS:    2 22:25:58     -171.722229        1.337097
BFGS:    3 22:25:58     -171.851593        1.174001
BFGS:    4 22:25:59     -171.957291        0.719179
BFGS:    5 22:25:59     -172.021408        0.921342
BFGS:    6 22:25:59     -172.135635        1.159922
BFGS:    7 22:26:00     -172.264038        1.031414
BFGS:    8 22:26:00     -172.366714        0.944134
BFGS:    9 22:26:00     -172.437347        0.750500
BFGS:   10 22:26:01     -172.488815        0.603633
BFGS:   11 22:26:01     -172.553146        0.467930
BFGS:   12 22:26:01     -172.599838        0.365271
BFGS:   13 22:26:01     -172.636520        0.173969
BFGS:   14 22:26:02     -172.642517        0.076973
BFGS:   15 22:26:02     -172.643311        0.062370
BFGS:   16 22:26:02     -172.644409        0.054415
BFGS:   17 22:26:02     -172.645172        0.044996
