      Step     Time          Energy          fmax
BFGS:    0 06:32:16     -172.179001        2.416948
BFGS:    1 06:32:16     -172.403091        1.409670
BFGS:    2 06:32:17     -172.605209        0.689498
BFGS:    3 06:32:17     -172.631683        0.486884
BFGS:    4 06:32:18     -172.653519        0.352424
BFGS:    5 06:32:18     -172.668411        0.400521
BFGS:    6 06:32:18     -172.709610        0.537924
BFGS:    7 06:32:18     -172.751755        0.479694
BFGS:    8 06:32:18     -172.780212        0.271371
BFGS:    9 06:32:19     -172.791733        0.185780
BFGS:   10 06:32:19     -172.796906        0.127616
BFGS:   11 06:32:19     -172.799683        0.097972
BFGS:   12 06:32:19     -172.802063        0.071572
BFGS:   13 06:32:20     -172.804245        0.052428
BFGS:   14 06:32:20     -172.805450        0.058375
BFGS:   15 06:32:20     -172.805984        0.045286
      Step     Time          Energy          fmax
BFGS:    0 20:47:54     -172.179001        2.416951
BFGS:    1 20:47:54     -172.403091        1.409670
BFGS:    2 20:47:54     -172.605194        0.689490
BFGS:    3 20:47:55     -172.631683        0.486886
BFGS:    4 20:47:55     -172.653519        0.352423
BFGS:    5 20:47:55     -172.668411        0.400521
BFGS:    6 20:47:56     -172.709610        0.537963
BFGS:    7 20:47:56     -172.751755        0.479654
BFGS:    8 20:47:56     -172.780212        0.271381
BFGS:    9 20:47:56     -172.791733        0.185780
BFGS:   10 20:47:56     -172.796906        0.127617
BFGS:   11 20:47:57     -172.799667        0.097947
BFGS:   12 20:47:57     -172.802063        0.071578
BFGS:   13 20:47:57     -172.804260        0.052437
BFGS:   14 20:47:58     -172.805450        0.058379
BFGS:   15 20:47:58     -172.805984        0.045286
