      Step     Time          Energy          fmax
BFGS:    0 06:16:48     -165.903946       15.595665
BFGS:    1 06:16:49     -171.261902        2.623834
BFGS:    2 06:16:49     -171.561020        1.480398
BFGS:    3 06:16:49     -171.811066        1.146581
BFGS:    4 06:16:50     -171.927063        1.206074
BFGS:    5 06:16:50     -172.127121        1.299039
BFGS:    6 06:16:50     -172.325012        1.129662
BFGS:    7 06:16:50     -172.465790        1.117359
BFGS:    8 06:16:51     -172.560730        0.891686
BFGS:    9 06:16:51     -172.623718        0.677239
BFGS:   10 06:16:51     -172.654404        0.569553
BFGS:   11 06:16:51     -172.672882        0.470293
BFGS:   12 06:16:52     -172.690323        0.404912
BFGS:   13 06:16:52     -172.704865        0.325070
BFGS:   14 06:16:52     -172.714767        0.187681
BFGS:   15 06:16:52     -172.720169        0.173156
BFGS:   16 06:16:52     -172.723877        0.153526
BFGS:   17 06:16:53     -172.728607        0.131796
BFGS:   18 06:16:53     -172.733017        0.098334
BFGS:   19 06:16:53     -172.735886        0.110551
BFGS:   20 06:16:54     -172.737549        0.117042
BFGS:   21 06:16:54     -172.739395        0.125089
BFGS:   22 06:16:54     -172.741867        0.114481
BFGS:   23 06:16:54     -172.744110        0.069619
BFGS:   24 06:16:55     -172.745392        0.076012
BFGS:   25 06:16:55     -172.746094        0.071512
BFGS:   26 06:16:55     -172.747055        0.108480
BFGS:   27 06:16:56     -172.748856        0.156276
BFGS:   28 06:16:57     -172.751556        0.178226
BFGS:   29 06:16:57     -172.754257        0.143153
BFGS:   30 06:16:58     -172.756134        0.087671
BFGS:   31 06:16:58     -172.757568        0.085981
BFGS:   32 06:16:58     -172.759384        0.079598
BFGS:   33 06:16:58     -172.762283        0.116124
BFGS:   34 06:16:59     -172.765366        0.116396
BFGS:   35 06:16:59     -172.767624        0.122033
BFGS:   36 06:16:59     -172.769196        0.121808
BFGS:   37 06:17:00     -172.770950        0.105997
BFGS:   38 06:17:00     -172.773590        0.132387
BFGS:   39 06:17:00     -172.776779        0.138640
BFGS:   40 06:17:01     -172.779236        0.096311
BFGS:   41 06:17:01     -172.780533        0.089164
BFGS:   42 06:17:01     -172.781677        0.078981
BFGS:   43 06:17:01     -172.783798        0.093563
BFGS:   44 06:17:02     -172.786774        0.122753
BFGS:   45 06:17:02     -172.789825        0.134684
BFGS:   46 06:17:02     -172.791718        0.126055
BFGS:   47 06:17:02     -172.793259        0.108910
BFGS:   48 06:17:02     -172.795441        0.089386
BFGS:   49 06:17:03     -172.798386        0.093498
BFGS:   50 06:17:03     -172.801453        0.100049
BFGS:   51 06:17:03     -172.803970        0.075506
BFGS:   52 06:17:03     -172.805618        0.083482
BFGS:   53 06:17:04     -172.806641        0.065741
BFGS:   54 06:17:04     -172.807724        0.069894
BFGS:   55 06:17:04     -172.808456        0.065901
BFGS:   56 06:17:04     -172.808868        0.032743
      Step     Time          Energy          fmax
BFGS:    0 20:32:51     -165.903946       15.595665
BFGS:    1 20:32:51     -171.261902        2.623834
BFGS:    2 20:32:52     -171.561020        1.480399
BFGS:    3 20:32:52     -171.811066        1.146581
BFGS:    4 20:32:52     -171.927063        1.206075
BFGS:    5 20:32:52     -172.127121        1.299036
BFGS:    6 20:32:53     -172.325012        1.129665
BFGS:    7 20:32:53     -172.465790        1.117360
BFGS:    8 20:32:53     -172.560730        0.891687
BFGS:    9 20:32:53     -172.623718        0.677252
BFGS:   10 20:32:54     -172.654404        0.569551
BFGS:   11 20:32:54     -172.672882        0.470307
BFGS:   12 20:32:54     -172.690323        0.404916
BFGS:   13 20:32:55     -172.704880        0.325037
BFGS:   14 20:32:55     -172.714767        0.187680
BFGS:   15 20:32:55     -172.720169        0.173145
BFGS:   16 20:32:55     -172.723877        0.153536
BFGS:   17 20:32:56     -172.728607        0.131749
BFGS:   18 20:32:56     -172.733002        0.098331
BFGS:   19 20:32:56     -172.735886        0.110552
BFGS:   20 20:32:57     -172.737549        0.117045
BFGS:   21 20:32:57     -172.739395        0.125083
BFGS:   22 20:32:57     -172.741882        0.114500
BFGS:   23 20:32:57     -172.744110        0.069640
BFGS:   24 20:32:58     -172.745392        0.076004
BFGS:   25 20:32:58     -172.746094        0.071513
BFGS:   26 20:32:58     -172.747055        0.108428
BFGS:   27 20:32:59     -172.748871        0.156299
BFGS:   28 20:32:59     -172.751556        0.178144
BFGS:   29 20:32:59     -172.754257        0.143113
BFGS:   30 20:32:59     -172.756119        0.087667
BFGS:   31 20:33:00     -172.757568        0.085980
BFGS:   32 20:33:00     -172.759384        0.079600
BFGS:   33 20:33:00     -172.762268        0.116109
BFGS:   34 20:33:00     -172.765366        0.116408
BFGS:   35 20:33:01     -172.767624        0.122035
BFGS:   36 20:33:01     -172.769196        0.121806
BFGS:   37 20:33:01     -172.770950        0.105985
BFGS:   38 20:33:01     -172.773605        0.132316
BFGS:   39 20:33:02     -172.776779        0.138680
BFGS:   40 20:33:02     -172.779236        0.096291
BFGS:   41 20:33:02     -172.780533        0.089162
BFGS:   42 20:33:02     -172.781677        0.078991
BFGS:   43 20:33:03     -172.783798        0.093571
BFGS:   44 20:33:03     -172.786774        0.122739
BFGS:   45 20:33:03     -172.789825        0.134675
BFGS:   46 20:33:03     -172.791718        0.126039
BFGS:   47 20:33:04     -172.793259        0.108906
BFGS:   48 20:33:04     -172.795441        0.089441
BFGS:   49 20:33:04     -172.798386        0.093485
BFGS:   50 20:33:05     -172.801453        0.100011
BFGS:   51 20:33:05     -172.803970        0.075535
BFGS:   52 20:33:05     -172.805618        0.083444
BFGS:   53 20:33:06     -172.806641        0.065744
BFGS:   54 20:33:06     -172.807739        0.069945
BFGS:   55 20:33:06     -172.808456        0.065902
BFGS:   56 20:33:06     -172.808868        0.032725
