      Step     Time          Energy          fmax
BFGS:    0 10:26:12     -172.347672        2.768279
BFGS:    1 10:26:12     -172.508255        1.506346
BFGS:    2 10:26:13     -172.599503        0.688115
BFGS:    3 10:26:13     -172.626190        0.611393
BFGS:    4 10:26:14     -172.653519        0.236842
BFGS:    5 10:26:14     -172.659866        0.262131
BFGS:    6 10:26:14     -172.671494        0.378510
BFGS:    7 10:26:14     -172.689880        0.423348
BFGS:    8 10:26:15     -172.709030        0.402036
BFGS:    9 10:26:15     -172.719620        0.268199
BFGS:   10 10:26:15     -172.725616        0.196347
BFGS:   11 10:26:15     -172.732437        0.231877
BFGS:   12 10:26:16     -172.740631        0.240327
BFGS:   13 10:26:16     -172.747864        0.203067
BFGS:   14 10:26:17     -172.752304        0.108182
BFGS:   15 10:26:17     -172.753830        0.085955
BFGS:   16 10:26:17     -172.754852        0.099825
BFGS:   17 10:26:18     -172.756760        0.117191
BFGS:   18 10:26:18     -172.759048        0.109755
BFGS:   19 10:26:18     -172.761322        0.088288
BFGS:   20 10:26:19     -172.763458        0.112587
BFGS:   21 10:26:19     -172.765839        0.112258
BFGS:   22 10:26:19     -172.769363        0.111174
BFGS:   23 10:26:20     -172.775650        0.147029
BFGS:   24 10:26:20     -172.784149        0.225716
BFGS:   25 10:26:20     -172.792328        0.164607
BFGS:   26 10:26:20     -172.797012        0.228658
BFGS:   27 10:26:21     -172.800125        0.076035
BFGS:   28 10:26:21     -172.801773        0.228309
BFGS:   29 10:26:21     -172.803467        0.086801
BFGS:   30 10:26:21     -172.804535        0.031379
      Step     Time          Energy          fmax
BFGS:    0 00:37:34     -172.347656        2.768280
BFGS:    1 00:37:34     -172.508255        1.506347
BFGS:    2 00:37:34     -172.599503        0.688115
BFGS:    3 00:37:35     -172.626190        0.611392
BFGS:    4 00:37:35     -172.653519        0.236842
BFGS:    5 00:37:35     -172.659866        0.262132
BFGS:    6 00:37:36     -172.671494        0.378473
BFGS:    7 00:37:36     -172.689880        0.423380
BFGS:    8 00:37:36     -172.709030        0.402041
BFGS:    9 00:37:36     -172.719620        0.268199
BFGS:   10 00:37:37     -172.725616        0.196354
BFGS:   11 00:37:37     -172.732437        0.231847
BFGS:   12 00:37:37     -172.740631        0.240253
BFGS:   13 00:37:38     -172.747864        0.203083
BFGS:   14 00:37:38     -172.752304        0.108183
BFGS:   15 00:37:39     -172.753830        0.085957
BFGS:   16 00:37:39     -172.754852        0.099839
BFGS:   17 00:37:39     -172.756760        0.117225
BFGS:   18 00:37:39     -172.759048        0.109773
BFGS:   19 00:37:40     -172.761322        0.088274
BFGS:   20 00:37:40     -172.763458        0.112589
BFGS:   21 00:37:40     -172.765839        0.112264
BFGS:   22 00:37:40     -172.769363        0.111191
BFGS:   23 00:37:41     -172.775650        0.147119
BFGS:   24 00:37:41     -172.784149        0.225720
BFGS:   25 00:37:41     -172.792328        0.164688
BFGS:   26 00:37:42     -172.797012        0.228612
BFGS:   27 00:37:42     -172.800125        0.075994
BFGS:   28 00:37:42     -172.801758        0.228505
BFGS:   29 00:37:43     -172.803467        0.086715
BFGS:   30 00:37:43     -172.804535        0.031367
