      Step     Time          Energy          fmax
BFGS:    0 10:09:09     -172.569199        0.264333
BFGS:    1 10:09:09     -172.571762        0.126952
BFGS:    2 10:09:09     -172.572968        0.103969
BFGS:    3 10:09:09     -172.574097        0.100348
BFGS:    4 10:09:10     -172.575073        0.089944
BFGS:    5 10:09:11     -172.575439        0.046014
      Step     Time          Energy          fmax
BFGS:    0 00:20:41     -172.569199        0.264332
BFGS:    1 00:20:41     -172.571762        0.126952
BFGS:    2 00:20:42     -172.572968        0.103969
BFGS:    3 00:20:42     -172.574097        0.100358
BFGS:    4 00:20:42     -172.575073        0.089935
BFGS:    5 00:20:43     -172.575424        0.046020
