      Step     Time          Energy          fmax
BFGS:    0 11:36:21     -169.581451        6.148826
BFGS:    1 11:36:21     -171.162613        3.056650
BFGS:    2 11:36:21     -171.722229        1.337103
BFGS:    3 11:36:22     -171.851593        1.174007
BFGS:    4 11:36:22     -171.957291        0.719185
BFGS:    5 11:36:22     -172.021408        0.921424
BFGS:    6 11:36:23     -172.135620        1.159932
BFGS:    7 11:36:23     -172.264038        1.031417
BFGS:    8 11:36:23     -172.366714        0.944144
BFGS:    9 11:36:24     -172.437347        0.750496
BFGS:   10 11:36:24     -172.488831        0.603625
BFGS:   11 11:36:24     -172.553146        0.468132
BFGS:   12 11:36:25     -172.599854        0.365269
BFGS:   13 11:36:25     -172.636536        0.173973
BFGS:   14 11:36:26     -172.642517        0.076972
BFGS:   15 11:36:26     -172.643311        0.062369
BFGS:   16 11:36:26     -172.644409        0.054428
BFGS:   17 11:36:27     -172.645172        0.045009
      Step     Time          Energy          fmax
BFGS:    0 01:45:47     -169.581451        6.148827
BFGS:    1 01:45:47     -171.162613        3.056650
BFGS:    2 01:45:47     -171.722229        1.337104
BFGS:    3 01:45:48     -171.851578        1.174006
BFGS:    4 01:45:48     -171.957291        0.719186
BFGS:    5 01:45:48     -172.021408        0.921409
BFGS:    6 01:45:48     -172.135635        1.159928
BFGS:    7 01:45:49     -172.264038        1.031432
BFGS:    8 01:45:49     -172.366714        0.944146
BFGS:    9 01:45:49     -172.437347        0.750501
BFGS:   10 01:45:50     -172.488831        0.603631
BFGS:   11 01:45:50     -172.553146        0.468002
BFGS:   12 01:45:50     -172.599838        0.365264
BFGS:   13 01:45:51     -172.636520        0.173975
BFGS:   14 01:45:51     -172.642517        0.076974
BFGS:   15 01:45:51     -172.643311        0.062370
BFGS:   16 01:45:51     -172.644409        0.054432
BFGS:   17 01:45:52     -172.645172        0.045008
