      Step     Time          Energy          fmax
BFGS:    0 11:39:54     -172.570877        0.262743
BFGS:    1 11:39:54     -172.573486        0.101938
BFGS:    2 11:39:54     -172.574677        0.078288
BFGS:    3 11:39:55     -172.575806        0.106665
BFGS:    4 11:39:55     -172.576782        0.090882
BFGS:    5 11:39:55     -172.577164        0.047319
      Step     Time          Energy          fmax
BFGS:    0 01:49:18     -172.570862        0.262743
BFGS:    1 01:49:18     -172.573486        0.101938
BFGS:    2 01:49:19     -172.574677        0.078288
BFGS:    3 01:49:19     -172.575806        0.106665
BFGS:    4 01:49:19     -172.576782        0.090882
BFGS:    5 01:49:20     -172.577164        0.047334
