      Step     Time          Energy          fmax
BFGS:    0 08:48:34     -172.570602        0.231698
BFGS:    1 08:48:35     -172.573135        0.109250
BFGS:    2 08:48:35     -172.574310        0.086887
BFGS:    3 08:48:35     -172.575424        0.109741
BFGS:    4 08:48:36     -172.576385        0.095515
BFGS:    5 08:48:36     -172.576767        0.058979
BFGS:    6 08:48:37     -172.576965        0.051004
BFGS:    7 08:48:37     -172.577209        0.069378
BFGS:    8 08:48:37     -172.577698        0.106883
BFGS:    9 08:48:37     -172.578339        0.111876
BFGS:   10 08:48:37     -172.578857        0.069966
BFGS:   11 08:48:38     -172.579208        0.044151
      Step     Time          Energy          fmax
BFGS:    0 23:01:20     -172.570602        0.231698
BFGS:    1 23:01:20     -172.573135        0.109249
BFGS:    2 23:01:20     -172.574310        0.086887
BFGS:    3 23:01:21     -172.575424        0.109760
BFGS:    4 23:01:21     -172.576385        0.095478
BFGS:    5 23:01:21     -172.576767        0.058998
BFGS:    6 23:01:22     -172.576965        0.051005
BFGS:    7 23:01:22     -172.577209        0.069357
BFGS:    8 23:01:22     -172.577698        0.106891
BFGS:    9 23:01:23     -172.578339        0.111851
BFGS:   10 23:01:23     -172.578873        0.069998
BFGS:   11 23:01:23     -172.579208        0.044158
