      Step     Time          Energy          fmax
BFGS:    0 09:58:33     -172.363678        2.728505
BFGS:    1 09:58:33     -172.527161        1.461781
BFGS:    2 09:58:33     -172.619919        0.669052
BFGS:    3 09:58:34     -172.645538        0.582425
BFGS:    4 09:58:34     -172.669418        0.220655
BFGS:    5 09:58:34     -172.674713        0.239167
BFGS:    6 09:58:35     -172.685379        0.384713
BFGS:    7 09:58:35     -172.701111        0.421618
BFGS:    8 09:58:35     -172.716873        0.360082
BFGS:    9 09:58:35     -172.725128        0.242698
BFGS:   10 09:58:36     -172.730423        0.188537
BFGS:   11 09:58:36     -172.736954        0.245940
BFGS:   12 09:58:36     -172.744415        0.246833
BFGS:   13 09:58:37     -172.750824        0.189513
BFGS:   14 09:58:37     -172.754395        0.096177
BFGS:   15 09:58:37     -172.755615        0.082178
BFGS:   16 09:58:38     -172.756760        0.102209
BFGS:   17 09:58:38     -172.758743        0.123620
BFGS:   18 09:58:38     -172.760788        0.110781
BFGS:   19 09:58:39     -172.762497        0.085483
BFGS:   20 09:58:39     -172.764236        0.085483
BFGS:   21 09:58:40     -172.766449        0.106827
BFGS:   22 09:58:40     -172.769882        0.135418
BFGS:   23 09:58:40     -172.776031        0.198557
BFGS:   24 09:58:41     -172.784424        0.296171
BFGS:   25 09:58:41     -172.792221        0.194965
BFGS:   26 09:58:41     -172.796967        0.242879
BFGS:   27 09:58:41     -172.800964        0.066482
BFGS:   28 09:58:42     -172.802139        0.225725
BFGS:   29 09:58:42     -172.804276        0.048905
      Step     Time          Energy          fmax
BFGS:    0 00:10:13     -172.363678        2.728504
BFGS:    1 00:10:13     -172.527161        1.461781
BFGS:    2 00:10:14     -172.619904        0.669052
BFGS:    3 00:10:14     -172.645538        0.582425
BFGS:    4 00:10:14     -172.669403        0.220650
BFGS:    5 00:10:14     -172.674713        0.239165
BFGS:    6 00:10:15     -172.685394        0.384628
BFGS:    7 00:10:15     -172.701111        0.421608
BFGS:    8 00:10:15     -172.716858        0.360020
BFGS:    9 00:10:15     -172.725128        0.242694
BFGS:   10 00:10:16     -172.730423        0.188538
BFGS:   11 00:10:16     -172.736954        0.245927
BFGS:   12 00:10:17     -172.744415        0.246749
BFGS:   13 00:10:17     -172.750824        0.189463
BFGS:   14 00:10:17     -172.754395        0.096185
BFGS:   15 00:10:17     -172.755615        0.082191
BFGS:   16 00:10:18     -172.756760        0.102236
BFGS:   17 00:10:18     -172.758743        0.123575
BFGS:   18 00:10:18     -172.760788        0.110753
BFGS:   19 00:10:19     -172.762497        0.085503
BFGS:   20 00:10:19     -172.764236        0.085498
BFGS:   21 00:10:19     -172.766449        0.106764
BFGS:   22 00:10:19     -172.769867        0.135493
BFGS:   23 00:10:20     -172.776031        0.198551
BFGS:   24 00:10:20     -172.784424        0.296373
BFGS:   25 00:10:20     -172.792221        0.194956
BFGS:   26 00:10:21     -172.796951        0.242926
BFGS:   27 00:10:21     -172.800964        0.066455
BFGS:   28 00:10:21     -172.802139        0.225474
BFGS:   29 00:10:21     -172.804276        0.048884
