      Step     Time          Energy          fmax
BFGS:    0 07:29:30     -172.636902        0.590781
BFGS:    1 07:29:30     -172.654221        0.296516
BFGS:    2 07:29:31     -172.665665        0.256756
BFGS:    3 07:29:32     -172.677719        0.454943
BFGS:    4 07:29:32     -172.695557        0.564181
BFGS:    5 07:29:32     -172.707642        0.374943
BFGS:    6 07:29:32     -172.713745        0.140663
BFGS:    7 07:29:33     -172.717056        0.183557
BFGS:    8 07:29:33     -172.722946        0.284237
BFGS:    9 07:29:34     -172.731613        0.326152
BFGS:   10 07:29:34     -172.740112        0.215651
BFGS:   11 07:29:34     -172.745667        0.205418
BFGS:   12 07:29:34     -172.753098        0.335093
BFGS:   13 07:29:35     -172.762573        0.547550
BFGS:   14 07:29:35     -172.774918        0.612581
BFGS:   15 07:29:36     -172.785202        0.429306
BFGS:   16 07:29:36     -172.791794        0.122680
BFGS:   17 07:29:36     -172.793228        0.044471
      Step     Time          Energy          fmax
BFGS:    0 21:43:18     -172.636902        0.590776
BFGS:    1 21:43:18     -172.654221        0.296516
BFGS:    2 21:43:19     -172.665665        0.256757
BFGS:    3 21:43:19     -172.677719        0.454939
BFGS:    4 21:43:19     -172.695557        0.564144
BFGS:    5 21:43:20     -172.707642        0.374996
BFGS:    6 21:43:20     -172.713745        0.140663
BFGS:    7 21:43:20     -172.717056        0.183540
BFGS:    8 21:43:20     -172.722946        0.284302
BFGS:    9 21:43:21     -172.731613        0.326142
BFGS:   10 21:43:21     -172.740112        0.215598
BFGS:   11 21:43:22     -172.745651        0.205414
BFGS:   12 21:43:22     -172.753098        0.335209
BFGS:   13 21:43:22     -172.762573        0.547585
BFGS:   14 21:43:22     -172.774933        0.612581
BFGS:   15 21:43:23     -172.785202        0.429251
BFGS:   16 21:43:23     -172.791794        0.122496
BFGS:   17 21:43:23     -172.793213        0.044467
