      Step     Time          Energy          fmax
BFGS:    0 06:32:39     -172.642807        0.587394
BFGS:    1 06:32:39     -172.660065        0.289710
BFGS:    2 06:32:39     -172.671219        0.253365
BFGS:    3 06:32:40     -172.683044        0.442845
BFGS:    4 06:32:40     -172.700516        0.564084
BFGS:    5 06:32:40     -172.712311        0.377922
BFGS:    6 06:32:40     -172.718246        0.135055
BFGS:    7 06:32:41     -172.721298        0.176068
BFGS:    8 06:32:41     -172.726791        0.271950
BFGS:    9 06:32:41     -172.734695        0.308366
BFGS:   10 06:32:42     -172.742538        0.202829
BFGS:   11 06:32:42     -172.747772        0.210628
BFGS:   12 06:32:42     -172.754974        0.330859
BFGS:   13 06:32:42     -172.764465        0.533939
BFGS:   14 06:32:43     -172.775894        0.568590
BFGS:   15 06:32:43     -172.785019        0.368765
BFGS:   16 06:32:43     -172.790604        0.101515
BFGS:   17 06:32:44     -172.791931        0.040833
      Step     Time          Energy          fmax
BFGS:    0 20:48:13     -172.642807        0.587393
BFGS:    1 20:48:13     -172.660065        0.289710
BFGS:    2 20:48:14     -172.671219        0.253365
BFGS:    3 20:48:14     -172.683029        0.442852
BFGS:    4 20:48:14     -172.700516        0.564080
BFGS:    5 20:48:14     -172.712311        0.377913
BFGS:    6 20:48:15     -172.718246        0.135050
BFGS:    7 20:48:15     -172.721298        0.176040
BFGS:    8 20:48:15     -172.726791        0.272011
BFGS:    9 20:48:16     -172.734695        0.308359
BFGS:   10 20:48:16     -172.742538        0.202767
BFGS:   11 20:48:16     -172.747772        0.210615
BFGS:   12 20:48:16     -172.754974        0.331086
BFGS:   13 20:48:17     -172.764465        0.533809
BFGS:   14 20:48:17     -172.775894        0.568576
BFGS:   15 20:48:17     -172.785019        0.368761
BFGS:   16 20:48:18     -172.790604        0.101416
BFGS:   17 20:48:18     -172.791931        0.040826
