      Step     Time          Energy          fmax
BFGS:    0 06:13:25     -172.712967        0.608920
BFGS:    1 06:13:25     -172.733459        0.568997
BFGS:    2 06:13:25     -172.790009        1.141135
BFGS:    3 06:13:26     -172.843079        1.591071
BFGS:    4 06:13:26     -172.848206        1.809826
BFGS:    5 06:13:26     -172.943039        1.699687
BFGS:    6 06:13:27     -173.019012        1.702170
BFGS:    7 06:13:28     -173.043427        4.928001
BFGS:    8 06:13:28     -173.321365        1.386719
BFGS:    9 06:13:29     -173.481720        1.156439
BFGS:   10 06:13:29     -173.623840        0.687476
BFGS:   11 06:13:29     -173.653198        0.908703
BFGS:   12 06:13:30     -173.665619        0.326908
BFGS:   13 06:13:30     -173.672195        0.168612
BFGS:   14 06:13:30     -173.679749        0.213901
BFGS:   15 06:13:31     -173.682297        0.169078
BFGS:   16 06:13:31     -173.684174        0.153580
BFGS:   17 06:13:31     -173.686569        0.159447
BFGS:   18 06:13:31     -173.691376        0.168880
BFGS:   19 06:13:31     -173.698257        0.262379
BFGS:   20 06:13:32     -173.704132        0.226210
BFGS:   21 06:13:32     -173.706818        0.121884
BFGS:   22 06:13:32     -173.708359        0.121112
BFGS:   23 06:13:32     -173.709991        0.114797
BFGS:   24 06:13:33     -173.712265        0.128415
BFGS:   25 06:13:33     -173.714645        0.134198
BFGS:   26 06:13:33     -173.715881        0.069828
BFGS:   27 06:13:33     -173.716187        0.024092
      Step     Time          Energy          fmax
BFGS:    0 20:29:31     -172.712967        0.608922
BFGS:    1 20:29:32     -172.733459        0.568996
BFGS:    2 20:29:32     -172.790009        1.141127
BFGS:    3 20:29:32     -172.843079        1.591085
BFGS:    4 20:29:33     -172.848221        1.809763
BFGS:    5 20:29:33     -172.943054        1.699704
BFGS:    6 20:29:33     -173.019012        1.702171
BFGS:    7 20:29:33     -173.043564        4.926764
BFGS:    8 20:29:34     -173.321381        1.386536
BFGS:    9 20:29:34     -173.481705        1.155975
BFGS:   10 20:29:34     -173.624023        0.688695
BFGS:   11 20:29:34     -173.653351        0.902586
BFGS:   12 20:29:35     -173.665710        0.322903
BFGS:   13 20:29:35     -173.672272        0.170958
BFGS:   14 20:29:35     -173.679886        0.217918
BFGS:   15 20:29:36     -173.682358        0.170696
BFGS:   16 20:29:36     -173.684296        0.153027
BFGS:   17 20:29:36     -173.686722        0.159106
BFGS:   18 20:29:37     -173.691635        0.174720
BFGS:   19 20:29:37     -173.698608        0.266154
BFGS:   20 20:29:37     -173.704468        0.224881
BFGS:   21 20:29:37     -173.707123        0.117986
BFGS:   22 20:29:38     -173.708633        0.119895
BFGS:   23 20:29:38     -173.710266        0.112645
BFGS:   24 20:29:38     -173.712494        0.131803
BFGS:   25 20:29:38     -173.714783        0.134500
BFGS:   26 20:29:39     -173.715942        0.068813
BFGS:   27 20:29:39     -173.716232        0.021528
