      Step     Time          Energy          fmax
BFGS:    0 09:04:54     -166.895279        9.848151
BFGS:    1 09:04:54     -170.981583        2.730485
BFGS:    2 09:04:54     -171.533813        1.589549
BFGS:    3 09:04:55     -171.793930        0.851239
BFGS:    4 09:04:55     -171.887360        1.002777
BFGS:    5 09:04:55     -172.118225        1.335043
BFGS:    6 09:04:55     -172.328659        1.202520
BFGS:    7 09:04:56     -172.492432        0.822050
BFGS:    8 09:04:56     -172.589279        0.474677
BFGS:    9 09:04:56     -172.637955        0.342600
BFGS:   10 09:04:56     -172.651123        0.202874
BFGS:   11 09:04:57     -172.657669        0.146850
BFGS:   12 09:04:57     -172.662750        0.137226
BFGS:   13 09:04:57     -172.666748        0.144096
BFGS:   14 09:04:57     -172.670273        0.110640
BFGS:   15 09:04:58     -172.672287        0.078141
BFGS:   16 09:04:58     -172.673264        0.078231
BFGS:   17 09:04:58     -172.674438        0.086587
BFGS:   18 09:04:58     -172.677002        0.098488
BFGS:   19 09:04:58     -172.681976        0.099005
BFGS:   20 09:04:59     -172.687881        0.152282
BFGS:   21 09:04:59     -172.691650        0.153682
BFGS:   22 09:04:59     -172.702103        0.200698
BFGS:   23 09:04:59     -172.707886        0.167701
BFGS:   24 09:05:00     -172.730179        0.286870
BFGS:   25 09:05:00     -172.744873        0.155458
BFGS:   26 09:05:01     -172.730270        1.070250
BFGS:   27 09:05:01     -172.760452        0.155001
BFGS:   28 09:05:01     -172.766525        0.184119
BFGS:   29 09:05:02     -172.769699        0.682156
BFGS:   30 09:05:02     -172.782501        0.113157
BFGS:   31 09:05:02     -172.788101        0.089061
BFGS:   32 09:05:02     -172.794739        0.334553
BFGS:   33 09:05:02     -172.798996        0.086067
BFGS:   34 09:05:03     -172.800446        0.088470
BFGS:   35 09:05:03     -172.802185        0.084738
BFGS:   36 09:05:03     -172.803177        0.071724
BFGS:   37 09:05:03     -172.804733        0.035181
      Step     Time          Energy          fmax
BFGS:    0 23:17:04     -166.895264        9.848152
BFGS:    1 23:17:04     -170.981583        2.730483
BFGS:    2 23:17:05     -171.533813        1.589549
BFGS:    3 23:17:05     -171.793930        0.851239
BFGS:    4 23:17:05     -171.887360        1.002776
BFGS:    5 23:17:06     -172.118225        1.335044
BFGS:    6 23:17:06     -172.328674        1.202519
BFGS:    7 23:17:06     -172.492432        0.822059
BFGS:    8 23:17:07     -172.589279        0.474645
BFGS:    9 23:17:07     -172.637955        0.342606
BFGS:   10 23:17:07     -172.651123        0.202867
BFGS:   11 23:17:07     -172.657669        0.146866
BFGS:   12 23:17:08     -172.662766        0.137251
BFGS:   13 23:17:08     -172.666748        0.144100
BFGS:   14 23:17:08     -172.670273        0.110638
BFGS:   15 23:17:09     -172.672287        0.078129
BFGS:   16 23:17:09     -172.673264        0.078219
BFGS:   17 23:17:09     -172.674438        0.086570
BFGS:   18 23:17:09     -172.677017        0.098499
BFGS:   19 23:17:10     -172.681976        0.098989
BFGS:   20 23:17:10     -172.687881        0.152254
BFGS:   21 23:17:10     -172.691635        0.153675
BFGS:   22 23:17:10     -172.702103        0.200600
BFGS:   23 23:17:11     -172.707886        0.167646
BFGS:   24 23:17:11     -172.730209        0.287360
BFGS:   25 23:17:11     -172.744888        0.155598
BFGS:   26 23:17:11     -172.730316        1.069784
BFGS:   27 23:17:12     -172.760452        0.155196
BFGS:   28 23:17:12     -172.766510        0.183995
BFGS:   29 23:17:12     -172.769547        0.685896
BFGS:   30 23:17:13     -172.782471        0.111830
BFGS:   31 23:17:13     -172.788086        0.089140
BFGS:   32 23:17:13     -172.794632        0.338176
BFGS:   33 23:17:13     -172.798965        0.085969
BFGS:   34 23:17:14     -172.800415        0.088380
BFGS:   35 23:17:14     -172.802170        0.084860
BFGS:   36 23:17:14     -172.803146        0.071998
BFGS:   37 23:17:15     -172.804718        0.035590
