      Step     Time          Energy          fmax
BFGS:    0 10:23:07     -172.569214        0.264319
BFGS:    1 10:23:08     -172.571762        0.126950
BFGS:    2 10:23:08     -172.572968        0.103969
BFGS:    3 10:23:09     -172.574097        0.100305
BFGS:    4 10:23:09     -172.575073        0.090005
BFGS:    5 10:23:09     -172.575439        0.046013
      Step     Time          Energy          fmax
BFGS:    0 00:34:30     -172.569199        0.264324
BFGS:    1 00:34:31     -172.571762        0.126950
BFGS:    2 00:34:31     -172.572968        0.103970
BFGS:    3 00:34:31     -172.574097        0.100297
BFGS:    4 00:34:31     -172.575073        0.090023
BFGS:    5 00:34:32     -172.575439        0.045980
