      Step     Time          Energy          fmax
BFGS:    0 12:16:35     -172.696289        0.610468
BFGS:    1 12:16:36     -172.715836        0.570174
BFGS:    2 12:16:36     -172.768509        1.090703
BFGS:    3 12:16:36     -172.817230        1.517774
BFGS:    4 12:16:37     -172.831772        1.768868
BFGS:    5 12:16:37     -172.917343        1.670754
BFGS:    6 12:16:37     -172.995361        1.685930
BFGS:    7 12:16:37     -173.141769        3.331522
BFGS:    8 12:16:37     -173.370377        1.088232
BFGS:    9 12:16:38     -173.594864        0.512792
BFGS:   10 12:16:38     -173.625778        1.407948
BFGS:   11 12:16:38     -173.660706        0.245973
BFGS:   12 12:16:39     -173.665817        0.156244
BFGS:   13 12:16:39     -173.673889        0.279260
BFGS:   14 12:16:39     -173.679230        0.271700
BFGS:   15 12:16:40     -173.682159        0.158746
BFGS:   16 12:16:41     -173.684158        0.109055
BFGS:   17 12:16:41     -173.688370        0.196690
BFGS:   18 12:16:41     -173.695572        0.281418
BFGS:   19 12:16:42     -173.704346        0.254454
BFGS:   20 12:16:42     -173.709030        0.115596
BFGS:   21 12:16:42     -173.710175        0.056033
BFGS:   22 12:16:42     -173.710693        0.049615
      Step     Time          Energy          fmax
BFGS:    0 02:25:07     -172.696289        0.610470
BFGS:    1 02:25:07     -172.715836        0.570174
BFGS:    2 02:25:08     -172.768509        1.090712
BFGS:    3 02:25:08     -172.817230        1.517757
BFGS:    4 02:25:08     -172.831741        1.768934
BFGS:    5 02:25:09     -172.917328        1.670705
BFGS:    6 02:25:09     -172.995331        1.685930
BFGS:    7 02:25:09     -173.141571        3.334820
BFGS:    8 02:25:09     -173.370255        1.086791
BFGS:    9 02:25:10     -173.594742        0.513545
BFGS:   10 02:25:10     -173.625626        1.409987
BFGS:   11 02:25:10     -173.660690        0.245983
BFGS:   12 02:25:10     -173.665817        0.156225
BFGS:   13 02:25:11     -173.673889        0.279982
BFGS:   14 02:25:11     -173.679199        0.272311
BFGS:   15 02:25:11     -173.682144        0.158845
BFGS:   16 02:25:12     -173.684158        0.109195
BFGS:   17 02:25:12     -173.688370        0.196541
BFGS:   18 02:25:12     -173.695572        0.281113
BFGS:   19 02:25:13     -173.704346        0.254291
BFGS:   20 02:25:13     -173.709030        0.115639
BFGS:   21 02:25:14     -173.710190        0.056041
BFGS:   22 02:25:14     -173.710693        0.049614
