      Step     Time          Energy          fmax
BFGS:    0 08:34:53     -172.571320        0.229541
BFGS:    1 08:34:54     -172.573853        0.111322
BFGS:    2 08:34:54     -172.575043        0.088523
BFGS:    3 08:34:54     -172.576172        0.108183
BFGS:    4 08:34:55     -172.577148        0.094549
BFGS:    5 08:34:55     -172.577530        0.057160
BFGS:    6 08:34:55     -172.577728        0.050019
BFGS:    7 08:34:56     -172.577972        0.068898
BFGS:    8 08:34:56     -172.578461        0.105408
BFGS:    9 08:34:56     -172.579071        0.108585
BFGS:   10 08:34:56     -172.579575        0.066471
BFGS:   11 08:34:57     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 22:47:53     -172.571304        0.229541
BFGS:    1 22:47:54     -172.573853        0.111322
BFGS:    2 22:47:54     -172.575043        0.088522
BFGS:    3 22:47:55     -172.576187        0.108196
BFGS:    4 22:47:55     -172.577148        0.094545
BFGS:    5 22:47:55     -172.577545        0.057144
BFGS:    6 22:47:55     -172.577728        0.050016
BFGS:    7 22:47:56     -172.577988        0.068880
BFGS:    8 22:47:56     -172.578461        0.105424
BFGS:    9 22:47:56     -172.579071        0.108595
BFGS:   10 22:47:57     -172.579575        0.066470
BFGS:   11 22:47:57     -172.579895        0.043952
