      Step     Time          Energy          fmax
BFGS:    0 07:44:21     -172.568344        0.287129
BFGS:    1 07:44:21     -172.572571        0.261544
BFGS:    2 07:44:21     -172.580536        0.403053
BFGS:    3 07:44:22     -172.587570        0.464728
BFGS:    4 07:44:22     -172.599045        0.496836
BFGS:    5 07:44:22     -172.641388        0.998781
BFGS:    6 07:44:23     -172.953339        2.376113
BFGS:    7 07:44:23     -173.110611        2.074744
BFGS:    8 07:44:23     -173.268021        1.669246
BFGS:    9 07:44:23     -173.388397        1.476620
BFGS:   10 07:44:24     -173.557037        1.436590
BFGS:   11 07:44:24     -173.596664        0.625519
BFGS:   12 07:44:24     -173.618195        0.409765
BFGS:   13 07:44:24     -173.632889        0.137292
BFGS:   14 07:44:25     -173.635773        0.165813
BFGS:   15 07:44:25     -173.641602        0.215413
BFGS:   16 07:44:25     -173.647812        0.218222
BFGS:   17 07:44:25     -173.655365        0.173463
BFGS:   18 07:44:26     -173.662048        0.156143
BFGS:   19 07:44:26     -173.668228        0.195835
BFGS:   20 07:44:26     -173.675095        0.224788
BFGS:   21 07:44:27     -173.689072        0.335989
BFGS:   22 07:44:27     -173.703400        0.256352
BFGS:   23 07:44:27     -173.707886        0.085568
BFGS:   24 07:44:27     -173.708786        0.066975
BFGS:   25 07:44:28     -173.709961        0.070845
BFGS:   26 07:44:28     -173.711411        0.091898
BFGS:   27 07:44:28     -173.712509        0.063570
BFGS:   28 07:44:29     -173.712860        0.018826
      Step     Time          Energy          fmax
BFGS:    0 21:58:07     -172.568344        0.287129
BFGS:    1 21:58:08     -172.572571        0.261543
BFGS:    2 21:58:08     -172.580536        0.403054
BFGS:    3 21:58:08     -172.587570        0.464723
BFGS:    4 21:58:08     -172.599030        0.496848
BFGS:    5 21:58:08     -172.641373        0.998787
BFGS:    6 21:58:09     -172.953339        2.376114
BFGS:    7 21:58:09     -173.110626        2.074715
BFGS:    8 21:58:09     -173.268021        1.669218
BFGS:    9 21:58:09     -173.388397        1.476614
BFGS:   10 21:58:10     -173.557037        1.436510
BFGS:   11 21:58:10     -173.596649        0.625517
BFGS:   12 21:58:10     -173.618195        0.409747
BFGS:   13 21:58:11     -173.632874        0.137258
BFGS:   14 21:58:11     -173.635773        0.165826
BFGS:   15 21:58:11     -173.641602        0.215402
BFGS:   16 21:58:12     -173.647797        0.218307
BFGS:   17 21:58:12     -173.655365        0.173491
BFGS:   18 21:58:12     -173.662048        0.156146
BFGS:   19 21:58:12     -173.668228        0.195829
BFGS:   20 21:58:13     -173.675095        0.224834
BFGS:   21 21:58:13     -173.689072        0.335992
BFGS:   22 21:58:13     -173.703384        0.256369
BFGS:   23 21:58:13     -173.707886        0.085501
BFGS:   24 21:58:14     -173.708786        0.066974
BFGS:   25 21:58:14     -173.709961        0.070888
BFGS:   26 21:58:14     -173.711411        0.092050
BFGS:   27 21:58:15     -173.712509        0.063619
BFGS:   28 21:58:15     -173.712860        0.018869
