      Step     Time          Energy          fmax
BFGS:    0 06:26:30     -172.363678        2.728501
BFGS:    1 06:26:30     -172.527161        1.461782
BFGS:    2 06:26:30     -172.619904        0.669045
BFGS:    3 06:26:30     -172.645538        0.582429
BFGS:    4 06:26:31     -172.669418        0.220647
BFGS:    5 06:26:31     -172.674713        0.239165
BFGS:    6 06:26:31     -172.685379        0.384633
BFGS:    7 06:26:31     -172.701111        0.421580
BFGS:    8 06:26:31     -172.716873        0.360038
BFGS:    9 06:26:32     -172.725128        0.242691
BFGS:   10 06:26:32     -172.730423        0.188533
BFGS:   11 06:26:32     -172.736954        0.245926
BFGS:   12 06:26:33     -172.744415        0.246765
BFGS:   13 06:26:33     -172.750824        0.189475
BFGS:   14 06:26:34     -172.754395        0.096188
BFGS:   15 06:26:34     -172.755615        0.082182
BFGS:   16 06:26:34     -172.756760        0.102217
BFGS:   17 06:26:34     -172.758759        0.123636
BFGS:   18 06:26:35     -172.760788        0.110762
BFGS:   19 06:26:35     -172.762497        0.085493
BFGS:   20 06:26:35     -172.764236        0.085492
BFGS:   21 06:26:36     -172.766449        0.106795
BFGS:   22 06:26:36     -172.769882        0.135460
BFGS:   23 06:26:36     -172.776031        0.198485
BFGS:   24 06:26:37     -172.784424        0.296294
BFGS:   25 06:26:37     -172.792221        0.194929
BFGS:   26 06:26:38     -172.796967        0.242883
BFGS:   27 06:26:39     -172.800964        0.066467
BFGS:   28 06:26:39     -172.802139        0.225636
BFGS:   29 06:26:39     -172.804276        0.048905
      Step     Time          Energy          fmax
BFGS:    0 20:42:06     -172.363678        2.728500
BFGS:    1 20:42:06     -172.527161        1.461784
BFGS:    2 20:42:07     -172.619919        0.669045
BFGS:    3 20:42:07     -172.645523        0.582429
BFGS:    4 20:42:07     -172.669418        0.220649
BFGS:    5 20:42:07     -172.674713        0.239164
BFGS:    6 20:42:08     -172.685379        0.384655
BFGS:    7 20:42:08     -172.701111        0.421580
BFGS:    8 20:42:08     -172.716873        0.360025
BFGS:    9 20:42:09     -172.725128        0.242693
BFGS:   10 20:42:09     -172.730423        0.188544
BFGS:   11 20:42:09     -172.736954        0.245884
BFGS:   12 20:42:10     -172.744415        0.246728
BFGS:   13 20:42:10     -172.750824        0.189474
BFGS:   14 20:42:10     -172.754395        0.096170
BFGS:   15 20:42:11     -172.755615        0.082178
BFGS:   16 20:42:11     -172.756760        0.102233
BFGS:   17 20:42:11     -172.758743        0.123615
BFGS:   18 20:42:12     -172.760788        0.110766
BFGS:   19 20:42:12     -172.762497        0.085498
BFGS:   20 20:42:13     -172.764236        0.085485
BFGS:   21 20:42:13     -172.766449        0.106784
BFGS:   22 20:42:14     -172.769882        0.135399
BFGS:   23 20:42:14     -172.776031        0.198579
BFGS:   24 20:42:14     -172.784424        0.296245
BFGS:   25 20:42:15     -172.792221        0.195007
BFGS:   26 20:42:15     -172.796951        0.242894
BFGS:   27 20:42:15     -172.800964        0.066475
BFGS:   28 20:42:15     -172.802139        0.225706
BFGS:   29 20:42:16     -172.804276        0.048871
