      Step     Time          Energy          fmax
BFGS:    0 11:30:44     -172.318466        2.571829
BFGS:    1 11:30:45     -172.504791        1.220021
BFGS:    2 11:30:45     -172.608307        0.687520
BFGS:    3 11:30:46     -172.636566        0.589750
BFGS:    4 11:30:46     -172.658783        0.319689
BFGS:    5 11:30:46     -172.668915        0.369060
BFGS:    6 11:30:47     -172.683716        0.433125
BFGS:    7 11:30:47     -172.704102        0.402250
BFGS:    8 11:30:48     -172.719849        0.311681
BFGS:    9 11:30:48     -172.728333        0.296287
BFGS:   10 11:30:48     -172.735519        0.243883
BFGS:   11 11:30:48     -172.742798        0.235780
BFGS:   12 11:30:49     -172.749207        0.189805
BFGS:   13 11:30:49     -172.753403        0.146277
BFGS:   14 11:30:49     -172.755539        0.113221
BFGS:   15 11:30:49     -172.757202        0.134836
BFGS:   16 11:30:49     -172.759460        0.126491
BFGS:   17 11:30:50     -172.761551        0.109869
BFGS:   18 11:30:50     -172.762848        0.083960
BFGS:   19 11:30:50     -172.763657        0.086947
BFGS:   20 11:30:51     -172.764542        0.108199
BFGS:   21 11:30:51     -172.765869        0.109281
BFGS:   22 11:30:51     -172.767807        0.082679
BFGS:   23 11:30:52     -172.769714        0.077310
BFGS:   24 11:30:52     -172.770721        0.069638
BFGS:   25 11:30:52     -172.771423        0.079269
BFGS:   26 11:30:53     -172.772507        0.088217
BFGS:   27 11:30:53     -172.774033        0.097056
BFGS:   28 11:30:53     -172.775803        0.085266
BFGS:   29 11:30:54     -172.777298        0.067011
BFGS:   30 11:30:54     -172.778336        0.073681
BFGS:   31 11:30:54     -172.779388        0.091099
BFGS:   32 11:30:54     -172.781479        0.119904
BFGS:   33 11:30:55     -172.784485        0.133302
BFGS:   34 11:30:55     -172.787170        0.105173
BFGS:   35 11:30:55     -172.788971        0.095207
BFGS:   36 11:30:55     -172.790771        0.091243
BFGS:   37 11:30:56     -172.792725        0.079094
BFGS:   38 11:30:56     -172.794724        0.105711
BFGS:   39 11:30:56     -172.796326        0.082280
BFGS:   40 11:30:56     -172.797348        0.101399
BFGS:   41 11:30:57     -172.798233        0.106066
BFGS:   42 11:30:57     -172.799805        0.099042
BFGS:   43 11:30:57     -172.802200        0.118277
BFGS:   44 11:30:57     -172.804337        0.088183
BFGS:   45 11:30:58     -172.805328        0.051785
BFGS:   46 11:30:58     -172.805710        0.051240
BFGS:   47 11:30:58     -172.805969        0.044552
      Step     Time          Energy          fmax
BFGS:    0 01:40:22     -172.318451        2.571829
BFGS:    1 01:40:22     -172.504791        1.220022
BFGS:    2 01:40:23     -172.608307        0.687531
BFGS:    3 01:40:23     -172.636566        0.589730
BFGS:    4 01:40:24     -172.658783        0.319691
BFGS:    5 01:40:24     -172.668915        0.369066
BFGS:    6 01:40:24     -172.683701        0.433122
BFGS:    7 01:40:24     -172.704102        0.402342
BFGS:    8 01:40:25     -172.719849        0.311681
BFGS:    9 01:40:25     -172.728333        0.296326
BFGS:   10 01:40:25     -172.735519        0.243871
BFGS:   11 01:40:26     -172.742798        0.235801
BFGS:   12 01:40:26     -172.749207        0.189781
BFGS:   13 01:40:26     -172.753403        0.146305
BFGS:   14 01:40:26     -172.755539        0.113220
BFGS:   15 01:40:27     -172.757202        0.134828
BFGS:   16 01:40:27     -172.759460        0.126484
BFGS:   17 01:40:27     -172.761551        0.109881
BFGS:   18 01:40:28     -172.762848        0.083941
BFGS:   19 01:40:28     -172.763657        0.086926
BFGS:   20 01:40:28     -172.764542        0.108214
BFGS:   21 01:40:28     -172.765869        0.109258
BFGS:   22 01:40:29     -172.767807        0.082641
BFGS:   23 01:40:29     -172.769714        0.077313
BFGS:   24 01:40:29     -172.770721        0.069634
BFGS:   25 01:40:30     -172.771423        0.079259
BFGS:   26 01:40:30     -172.772491        0.088114
BFGS:   27 01:40:30     -172.774033        0.097049
BFGS:   28 01:40:31     -172.775803        0.085183
BFGS:   29 01:40:31     -172.777298        0.066995
BFGS:   30 01:40:31     -172.778336        0.073683
BFGS:   31 01:40:32     -172.779388        0.091153
BFGS:   32 01:40:32     -172.781479        0.119909
BFGS:   33 01:40:32     -172.784485        0.133340
BFGS:   34 01:40:32     -172.787170        0.105178
BFGS:   35 01:40:33     -172.788971        0.095222
BFGS:   36 01:40:33     -172.790771        0.091256
BFGS:   37 01:40:33     -172.792725        0.079095
BFGS:   38 01:40:34     -172.794724        0.105679
BFGS:   39 01:40:34     -172.796326        0.082270
BFGS:   40 01:40:34     -172.797348        0.101402
BFGS:   41 01:40:35     -172.798233        0.106068
BFGS:   42 01:40:35     -172.799805        0.099045
BFGS:   43 01:40:36     -172.802200        0.118372
BFGS:   44 01:40:36     -172.804337        0.088256
BFGS:   45 01:40:36     -172.805328        0.051789
BFGS:   46 01:40:36     -172.805725        0.051237
BFGS:   47 01:40:37     -172.805969        0.044547
