      Step     Time          Energy          fmax
BFGS:    0 11:51:27     -172.299271        3.836072
BFGS:    1 11:51:27     -172.571381        1.382475
BFGS:    2 11:51:27     -172.645645        0.684577
BFGS:    3 11:51:27     -172.706863        0.773983
BFGS:    4 11:51:28     -172.749420        0.907560
BFGS:    5 11:51:28     -172.948776        1.356145
BFGS:    6 11:51:28     -172.816635        4.235894
BFGS:    7 11:51:29     -173.131104        0.615517
BFGS:    8 11:51:29     -173.208298        0.567930
BFGS:    9 11:51:29     -173.221207        3.222199
BFGS:   10 11:51:29     -173.307220        0.986814
BFGS:   11 11:51:30     -173.338379        0.863937
BFGS:   12 11:51:30     -173.445358        1.061811
BFGS:   13 11:51:30     -173.486313        1.242518
BFGS:   14 11:51:30     -173.594727        1.249675
BFGS:   15 11:51:30     -173.658722        0.954308
BFGS:   16 11:51:31     -173.690201        0.605904
BFGS:   17 11:51:31     -173.704178        0.276251
BFGS:   18 11:51:31     -173.710037        0.121218
BFGS:   19 11:51:31     -173.711273        0.101964
BFGS:   20 11:51:32     -173.712875        0.110115
BFGS:   21 11:51:32     -173.714401        0.091638
BFGS:   22 11:51:32     -173.715668        0.047581
      Step     Time          Energy          fmax
BFGS:    0 02:00:18     -172.299255        3.836072
BFGS:    1 02:00:18     -172.571365        1.382475
BFGS:    2 02:00:18     -172.645645        0.684571
BFGS:    3 02:00:19     -172.706863        0.773984
BFGS:    4 02:00:19     -172.749405        0.907530
BFGS:    5 02:00:19     -172.948776        1.356168
BFGS:    6 02:00:20     -172.816772        4.236162
BFGS:    7 02:00:20     -173.131134        0.615528
BFGS:    8 02:00:20     -173.208328        0.567879
BFGS:    9 02:00:21     -173.221252        3.221470
BFGS:   10 02:00:21     -173.307220        0.986984
BFGS:   11 02:00:21     -173.338394        0.863873
BFGS:   12 02:00:21     -173.445389        1.062049
BFGS:   13 02:00:22     -173.486343        1.242776
BFGS:   14 02:00:22     -173.594727        1.249758
BFGS:   15 02:00:22     -173.658707        0.954333
BFGS:   16 02:00:23     -173.690201        0.605839
BFGS:   17 02:00:23     -173.704178        0.276125
BFGS:   18 02:00:23     -173.710037        0.121213
BFGS:   19 02:00:23     -173.711273        0.101959
BFGS:   20 02:00:24     -173.712860        0.110129
BFGS:   21 02:00:24     -173.714401        0.091599
BFGS:   22 02:00:24     -173.715668        0.047585
