      Step     Time          Energy          fmax
BFGS:    0 09:41:35     -161.423325       50.945077
BFGS:    1 09:41:36     -170.181122       10.149048
BFGS:    2 09:41:36     -171.267258        4.806058
BFGS:    3 09:41:36     -171.801544        1.035338
BFGS:    4 09:41:36     -171.896515        1.607157
BFGS:    5 09:41:36     -172.169083        2.597943
BFGS:    6 09:41:37     -172.448425        2.146193
BFGS:    7 09:41:37     -172.727097        1.267269
BFGS:    8 09:41:37     -172.943832        1.337018
BFGS:    9 09:41:38     -173.157059        1.596086
BFGS:   10 09:41:38     -173.491104        1.061627
BFGS:   11 09:41:38     -173.657547        0.557933
BFGS:   12 09:41:38     -173.677948        0.335741
BFGS:   13 09:41:39     -173.689926        0.257121
BFGS:   14 09:41:39     -173.702850        0.265823
BFGS:   15 09:41:39     -173.705429        0.209168
BFGS:   16 09:41:40     -173.710251        0.112410
BFGS:   17 09:41:40     -173.713165        0.071414
BFGS:   18 09:41:40     -173.714447        0.106961
BFGS:   19 09:41:41     -173.714859        0.102044
BFGS:   20 09:41:41     -173.715332        0.076425
BFGS:   21 09:41:41     -173.715866        0.030501
      Step     Time          Energy          fmax
BFGS:    0 23:53:13     -161.423325       50.945084
BFGS:    1 23:53:14     -170.181122       10.149045
BFGS:    2 23:53:14     -171.267258        4.806060
BFGS:    3 23:53:14     -171.801544        1.035338
BFGS:    4 23:53:15     -171.896515        1.607155
BFGS:    5 23:53:15     -172.169083        2.597930
BFGS:    6 23:53:15     -172.448425        2.146194
BFGS:    7 23:53:16     -172.727097        1.267269
BFGS:    8 23:53:16     -172.943832        1.337018
BFGS:    9 23:53:16     -173.157059        1.596082
BFGS:   10 23:53:17     -173.491104        1.061598
BFGS:   11 23:53:17     -173.657547        0.557844
BFGS:   12 23:53:17     -173.677948        0.335741
BFGS:   13 23:53:17     -173.689926        0.257058
BFGS:   14 23:53:18     -173.702850        0.265824
BFGS:   15 23:53:18     -173.705429        0.209197
BFGS:   16 23:53:18     -173.710251        0.112401
BFGS:   17 23:53:18     -173.713165        0.071418
BFGS:   18 23:53:19     -173.714447        0.106980
BFGS:   19 23:53:19     -173.714859        0.102016
BFGS:   20 23:53:19     -173.715332        0.076425
BFGS:   21 23:53:19     -173.715851        0.030494
