      Step     Time          Energy          fmax
BFGS:    0 10:00:08     -172.572372        0.273198
BFGS:    1 10:00:08     -172.575073        0.106685
BFGS:    2 10:00:08     -172.576324        0.081683
BFGS:    3 10:00:09     -172.577530        0.111850
BFGS:    4 10:00:09     -172.578568        0.094855
BFGS:    5 10:00:09     -172.578979        0.049817
      Step     Time          Energy          fmax
BFGS:    0 00:11:41     -172.572372        0.273199
BFGS:    1 00:11:42     -172.575073        0.106685
BFGS:    2 00:11:42     -172.576324        0.081683
BFGS:    3 00:11:42     -172.577530        0.111849
BFGS:    4 00:11:42     -172.578568        0.094856
BFGS:    5 00:11:43     -172.578979        0.049820
