      Step     Time          Energy          fmax
BFGS:    0 09:08:45     -172.547119        0.241645
BFGS:    1 09:08:45     -172.549484        0.110475
BFGS:    2 09:08:45     -172.551102        0.102146
BFGS:    3 09:08:46     -172.552658        0.142024
BFGS:    4 09:08:46     -172.554077        0.121118
BFGS:    5 09:08:46     -172.554779        0.068085
BFGS:    6 09:08:46     -172.555328        0.095324
BFGS:    7 09:08:46     -172.556335        0.175901
BFGS:    8 09:08:47     -172.558563        0.281898
BFGS:    9 09:08:47     -172.562714        0.374222
BFGS:   10 09:08:47     -172.568146        0.355197
BFGS:   11 09:08:47     -172.572937        0.193836
BFGS:   12 09:08:48     -172.576324        0.122601
BFGS:   13 09:08:48     -172.579468        0.179413
BFGS:   14 09:08:48     -172.584305        0.275159
BFGS:   15 09:08:49     -172.589813        0.280932
BFGS:   16 09:08:49     -172.593460        0.146688
BFGS:   17 09:08:49     -172.594437        0.054039
BFGS:   18 09:08:50     -172.594681        0.041407
      Step     Time          Energy          fmax
BFGS:    0 23:20:36     -172.547119        0.241645
BFGS:    1 23:20:36     -172.549484        0.110475
BFGS:    2 23:20:37     -172.551102        0.102142
BFGS:    3 23:20:37     -172.552658        0.142032
BFGS:    4 23:20:37     -172.554062        0.121041
BFGS:    5 23:20:38     -172.554779        0.068092
BFGS:    6 23:20:38     -172.555328        0.095409
BFGS:    7 23:20:38     -172.556335        0.175750
BFGS:    8 23:20:38     -172.558563        0.282069
BFGS:    9 23:20:39     -172.562714        0.374193
BFGS:   10 23:20:39     -172.568146        0.355139
BFGS:   11 23:20:39     -172.572952        0.193995
BFGS:   12 23:20:39     -172.576324        0.122602
BFGS:   13 23:20:40     -172.579453        0.179219
BFGS:   14 23:20:40     -172.584305        0.275081
BFGS:   15 23:20:40     -172.589813        0.280946
BFGS:   16 23:20:40     -172.593460        0.146665
BFGS:   17 23:20:41     -172.594437        0.054031
BFGS:   18 23:20:41     -172.594681        0.041406
