      Step     Time          Energy          fmax
BFGS:    0 06:13:40     -172.712967        0.608920
BFGS:    1 06:13:41     -172.733459        0.568997
BFGS:    2 06:13:41     -172.790009        1.141133
BFGS:    3 06:13:41     -172.843079        1.591070
BFGS:    4 06:13:41     -172.848206        1.809826
BFGS:    5 06:13:42     -172.943039        1.699682
BFGS:    6 06:13:42     -173.018997        1.702175
BFGS:    7 06:13:42     -173.043289        4.929099
BFGS:    8 06:13:43     -173.321350        1.386876
BFGS:    9 06:13:43     -173.481750        1.156810
BFGS:   10 06:13:43     -173.623703        0.686470
BFGS:   11 06:13:44     -173.653091        0.913697
BFGS:   12 06:13:44     -173.665543        0.330154
BFGS:   13 06:13:44     -173.672150        0.166727
BFGS:   14 06:13:44     -173.679657        0.210756
BFGS:   15 06:13:45     -173.682236        0.167883
BFGS:   16 06:13:45     -173.684082        0.154020
BFGS:   17 06:13:45     -173.686462        0.159724
BFGS:   18 06:13:46     -173.691162        0.164104
BFGS:   19 06:13:46     -173.697983        0.259105
BFGS:   20 06:13:46     -173.703842        0.227053
BFGS:   21 06:13:46     -173.706558        0.124816
BFGS:   22 06:13:47     -173.708115        0.122062
BFGS:   23 06:13:48     -173.709763        0.116481
BFGS:   24 06:13:48     -173.712051        0.125734
BFGS:   25 06:13:49     -173.714508        0.133913
BFGS:   26 06:13:49     -173.715805        0.070548
BFGS:   27 06:13:49     -173.716141        0.026351
      Step     Time          Energy          fmax
BFGS:    0 20:29:46     -172.712967        0.608923
BFGS:    1 20:29:47     -172.733459        0.568995
BFGS:    2 20:29:47     -172.790009        1.141121
BFGS:    3 20:29:47     -172.843079        1.591087
BFGS:    4 20:29:48     -172.848251        1.809747
BFGS:    5 20:29:48     -172.943054        1.699724
BFGS:    6 20:29:48     -173.019028        1.702165
BFGS:    7 20:29:49     -173.043900        4.924114
BFGS:    8 20:29:49     -173.321426        1.385927
BFGS:    9 20:29:49     -173.481720        1.154891
BFGS:   10 20:29:49     -173.624420        0.690650
BFGS:   11 20:29:50     -173.653625        0.890357
BFGS:   12 20:29:50     -173.665894        0.314877
BFGS:   13 20:29:50     -173.672409        0.175070
BFGS:   14 20:29:50     -173.680115        0.225403
BFGS:   15 20:29:51     -173.682495        0.174227
BFGS:   16 20:29:51     -173.684525        0.151920
BFGS:   17 20:29:51     -173.686996        0.158425
BFGS:   18 20:29:51     -173.692154        0.185685
BFGS:   19 20:29:52     -173.699280        0.272667
BFGS:   20 20:29:52     -173.705109        0.221159
BFGS:   21 20:29:52     -173.707657        0.113133
BFGS:   22 20:29:52     -173.709137        0.117338
BFGS:   23 20:29:53     -173.710724        0.108317
BFGS:   24 20:29:53     -173.712891        0.137997
BFGS:   25 20:29:53     -173.715012        0.134526
BFGS:   26 20:29:53     -173.716049        0.066480
BFGS:   27 20:29:54     -173.716293        0.017364
