      Step     Time          Energy          fmax
BFGS:    0 11:06:13     -172.570602        0.231703
BFGS:    1 11:06:14     -172.573135        0.109249
BFGS:    2 11:06:14     -172.574310        0.086888
BFGS:    3 11:06:14     -172.575424        0.109749
BFGS:    4 11:06:14     -172.576385        0.095500
BFGS:    5 11:06:15     -172.576767        0.058975
BFGS:    6 11:06:15     -172.576965        0.050999
BFGS:    7 11:06:15     -172.577209        0.069381
BFGS:    8 11:06:15     -172.577698        0.106907
BFGS:    9 11:06:16     -172.578339        0.111897
BFGS:   10 11:06:16     -172.578873        0.069996
BFGS:   11 11:06:17     -172.579224        0.044157
      Step     Time          Energy          fmax
BFGS:    0 01:15:53     -172.570602        0.231703
BFGS:    1 01:15:54     -172.573135        0.109249
BFGS:    2 01:15:54     -172.574310        0.086888
BFGS:    3 01:15:54     -172.575424        0.109749
BFGS:    4 01:15:55     -172.576385        0.095501
BFGS:    5 01:15:55     -172.576767        0.058984
BFGS:    6 01:15:55     -172.576950        0.051002
BFGS:    7 01:15:55     -172.577209        0.069376
BFGS:    8 01:15:56     -172.577698        0.106870
BFGS:    9 01:15:56     -172.578339        0.111909
BFGS:   10 01:15:56     -172.578873        0.069971
BFGS:   11 01:15:57     -172.579224        0.044150
