      Step     Time          Energy          fmax
BFGS:    0 06:10:40     -161.526825       50.983283
BFGS:    1 06:10:41     -170.244736       10.117720
BFGS:    2 06:10:41     -171.317261        4.812504
BFGS:    3 06:10:41     -171.835297        1.007969
BFGS:    4 06:10:41     -171.923370        1.464447
BFGS:    5 06:10:41     -172.136734        2.457749
BFGS:    6 06:10:42     -172.379791        2.282526
BFGS:    7 06:10:42     -172.662231        1.358290
BFGS:    8 06:10:42     -172.898392        1.309271
BFGS:    9 06:10:43     -173.090164        1.636034
BFGS:   10 06:10:43     -173.325699        1.550165
BFGS:   11 06:10:43     -173.622635        0.556662
BFGS:   12 06:10:43     -173.673218        0.533094
BFGS:   13 06:10:43     -173.694778        0.311757
BFGS:   14 06:10:44     -173.709030        0.120805
BFGS:   15 06:10:44     -173.710938        0.131474
BFGS:   16 06:10:45     -173.711502        0.116259
BFGS:   17 06:10:45     -173.712097        0.078616
BFGS:   18 06:10:46     -173.712555        0.049416
      Step     Time          Energy          fmax
BFGS:    0 20:26:44     -161.526825       50.983293
BFGS:    1 20:26:45     -170.244720       10.117723
BFGS:    2 20:26:45     -171.317261        4.812496
BFGS:    3 20:26:45     -171.835297        1.007996
BFGS:    4 20:26:45     -171.923370        1.464553
BFGS:    5 20:26:46     -172.136703        2.457625
BFGS:    6 20:26:46     -172.379791        2.282581
BFGS:    7 20:26:46     -172.662216        1.358333
BFGS:    8 20:26:47     -172.898361        1.309267
BFGS:    9 20:26:47     -173.090164        1.636024
BFGS:   10 20:26:47     -173.325684        1.550176
BFGS:   11 20:26:47     -173.622635        0.556688
BFGS:   12 20:26:48     -173.673218        0.533162
BFGS:   13 20:26:48     -173.694778        0.311799
BFGS:   14 20:26:48     -173.709030        0.120797
BFGS:   15 20:26:48     -173.710938        0.131468
BFGS:   16 20:26:49     -173.711487        0.116233
BFGS:   17 20:26:49     -173.712097        0.078594
BFGS:   18 20:26:49     -173.712555        0.049423
