      Step     Time          Energy          fmax
BFGS:    0 11:39:43     -172.547119        0.241641
BFGS:    1 11:39:44     -172.549484        0.110475
BFGS:    2 11:39:44     -172.551102        0.102142
BFGS:    3 11:39:45     -172.552658        0.142010
BFGS:    4 11:39:46     -172.554077        0.121028
BFGS:    5 11:39:46     -172.554779        0.068077
BFGS:    6 11:39:46     -172.555328        0.095327
BFGS:    7 11:39:47     -172.556335        0.175883
BFGS:    8 11:39:47     -172.558563        0.281888
BFGS:    9 11:39:47     -172.562714        0.374212
BFGS:   10 11:39:48     -172.568146        0.355163
BFGS:   11 11:39:48     -172.572952        0.193867
BFGS:   12 11:39:48     -172.576324        0.122602
BFGS:   13 11:39:48     -172.579468        0.179351
BFGS:   14 11:39:48     -172.584305        0.275120
BFGS:   15 11:39:49     -172.589813        0.280974
BFGS:   16 11:39:49     -172.593445        0.146693
BFGS:   17 11:39:49     -172.594437        0.054029
BFGS:   18 11:39:50     -172.594681        0.041402
      Step     Time          Energy          fmax
BFGS:    0 01:49:09     -172.547119        0.241644
BFGS:    1 01:49:09     -172.549484        0.110476
BFGS:    2 01:49:10     -172.551102        0.102142
BFGS:    3 01:49:10     -172.552658        0.142010
BFGS:    4 01:49:10     -172.554062        0.121028
BFGS:    5 01:49:11     -172.554779        0.068066
BFGS:    6 01:49:11     -172.555328        0.095334
BFGS:    7 01:49:11     -172.556335        0.175885
BFGS:    8 01:49:11     -172.558563        0.281880
BFGS:    9 01:49:12     -172.562714        0.374226
BFGS:   10 01:49:12     -172.568146        0.355163
BFGS:   11 01:49:12     -172.572952        0.193900
BFGS:   12 01:49:12     -172.576324        0.122614
BFGS:   13 01:49:13     -172.579468        0.179273
BFGS:   14 01:49:13     -172.584305        0.275079
BFGS:   15 01:49:13     -172.589813        0.280992
BFGS:   16 01:49:14     -172.593460        0.146640
BFGS:   17 01:49:14     -172.594437        0.054028
BFGS:   18 01:49:14     -172.594681        0.041396
