      Step     Time          Energy          fmax
BFGS:    0 12:24:35     -172.636414        0.565487
BFGS:    1 12:24:36     -172.651901        0.384886
BFGS:    2 12:24:36     -172.661057        0.347687
BFGS:    3 12:24:36     -172.670181        0.381117
BFGS:    4 12:24:37     -172.682724        0.411542
BFGS:    5 12:24:37     -172.690399        0.232422
BFGS:    6 12:24:37     -172.693970        0.141419
BFGS:    7 12:24:38     -172.696503        0.184160
BFGS:    8 12:24:38     -172.700241        0.249241
BFGS:    9 12:24:38     -172.705032        0.251141
BFGS:   10 12:24:38     -172.708649        0.160681
BFGS:   11 12:24:39     -172.711029        0.159273
BFGS:   12 12:24:39     -172.714432        0.288344
BFGS:   13 12:24:39     -172.719589        0.469443
BFGS:   14 12:24:40     -172.727966        0.596434
BFGS:   15 12:24:40     -172.736420        0.499868
BFGS:   16 12:24:40     -172.742615        0.218408
BFGS:   17 12:24:41     -172.745255        0.172599
BFGS:   18 12:24:41     -172.747726        0.204667
BFGS:   19 12:24:41     -172.751083        0.190527
BFGS:   20 12:24:41     -172.753204        0.145340
BFGS:   21 12:24:42     -172.753937        0.054258
BFGS:   22 12:24:42     -172.754211        0.055310
BFGS:   23 12:24:42     -172.754593        0.073604
BFGS:   24 12:24:43     -172.755127        0.103498
BFGS:   25 12:24:43     -172.755692        0.102087
BFGS:   26 12:24:44     -172.756104        0.059250
BFGS:   27 12:24:44     -172.756409        0.066290
BFGS:   28 12:24:44     -172.756851        0.082606
BFGS:   29 12:24:45     -172.757507        0.087213
BFGS:   30 12:24:45     -172.758148        0.081544
BFGS:   31 12:24:45     -172.758530        0.052645
BFGS:   32 12:24:45     -172.758743        0.051945
BFGS:   33 12:24:46     -172.759003        0.058700
BFGS:   34 12:24:46     -172.759521        0.085529
BFGS:   35 12:24:46     -172.760269        0.099091
BFGS:   36 12:24:47     -172.761017        0.064528
BFGS:   37 12:24:47     -172.761536        0.054815
BFGS:   38 12:24:48     -172.761932        0.055475
BFGS:   39 12:24:48     -172.762466        0.095724
BFGS:   40 12:24:48     -172.763290        0.113104
BFGS:   41 12:24:48     -172.764206        0.071360
BFGS:   42 12:24:49     -172.764938        0.073047
BFGS:   43 12:24:49     -172.765533        0.071988
BFGS:   44 12:24:49     -172.766373        0.128122
BFGS:   45 12:24:49     -172.767670        0.167243
BFGS:   46 12:24:50     -172.769669        0.167341
BFGS:   47 12:24:50     -172.775528        0.356286
BFGS:   48 12:24:50     -172.780594        0.831161
BFGS:   49 12:24:50     -172.781509        1.412627
BFGS:   50 12:24:51     -172.803558        1.163136
BFGS:   51 12:24:51     -172.935211        1.668333
BFGS:   52 12:24:51     -173.201233        1.744001
BFGS:   53 12:24:51     -173.218460        2.304423
BFGS:   54 12:24:51     -173.323669        2.986967
BFGS:   55 12:24:52     -173.474396        1.644047
BFGS:   56 12:24:52     -173.576523        0.825179
BFGS:   57 12:24:53     -173.633636        1.533057
BFGS:   58 12:24:53     -173.679718        0.273378
BFGS:   59 12:24:53     -173.685471        0.246607
BFGS:   60 12:24:53     -173.692261        0.243433
BFGS:   61 12:24:54     -173.697235        0.140148
BFGS:   62 12:24:54     -173.700806        0.125296
BFGS:   63 12:24:54     -173.702301        0.072016
BFGS:   64 12:24:55     -173.702988        0.068905
BFGS:   65 12:24:55     -173.703644        0.058018
BFGS:   66 12:24:55     -173.704529        0.061249
BFGS:   67 12:24:55     -173.705185        0.054267
BFGS:   68 12:24:56     -173.705597        0.042526
      Step     Time          Energy          fmax
BFGS:    0 02:33:20     -172.636414        0.565488
BFGS:    1 02:33:20     -172.651901        0.384885
BFGS:    2 02:33:20     -172.661041        0.347694
BFGS:    3 02:33:21     -172.670181        0.381142
BFGS:    4 02:33:21     -172.682724        0.411536
BFGS:    5 02:33:21     -172.690399        0.232410
