      Step     Time          Energy          fmax
BFGS:    0 07:26:54     -169.653854        5.990593
BFGS:    1 07:26:54     -171.269257        2.893291
BFGS:    2 07:26:55     -171.797180        1.233801
BFGS:    3 07:26:55     -171.907181        1.076359
BFGS:    4 07:26:55     -171.999619        0.708261
BFGS:    5 07:26:56     -172.066025        0.946661
BFGS:    6 07:26:56     -172.178970        1.115336
BFGS:    7 07:26:56     -172.298843        0.965757
BFGS:    8 07:26:57     -172.392731        0.861844
BFGS:    9 07:26:57     -172.457260        0.682962
BFGS:   10 07:26:57     -172.503738        0.559378
BFGS:   11 07:26:58     -172.564087        0.427300
BFGS:   12 07:26:58     -172.607361        0.378409
BFGS:   13 07:26:58     -172.642059        0.193470
BFGS:   14 07:26:59     -172.648636        0.093481
BFGS:   15 07:26:59     -172.649536        0.082437
BFGS:   16 07:27:00     -172.650681        0.052577
BFGS:   17 07:27:00     -172.651398        0.044666
      Step     Time          Energy          fmax
BFGS:    0 21:40:42     -169.653854        5.990600
BFGS:    1 21:40:43     -171.269257        2.893296
BFGS:    2 21:40:43     -171.797180        1.233812
BFGS:    3 21:40:43     -171.907181        1.076359
BFGS:    4 21:40:44     -171.999619        0.708262
BFGS:    5 21:40:44     -172.066025        0.946659
BFGS:    6 21:40:44     -172.178970        1.115345
BFGS:    7 21:40:45     -172.298843        0.965745
BFGS:    8 21:40:45     -172.392731        0.861855
BFGS:    9 21:40:45     -172.457260        0.682968
BFGS:   10 21:40:46     -172.503738        0.559386
BFGS:   11 21:40:46     -172.564087        0.427318
BFGS:   12 21:40:46     -172.607361        0.378391
BFGS:   13 21:40:46     -172.642059        0.193460
BFGS:   14 21:40:47     -172.648636        0.093481
BFGS:   15 21:40:47     -172.649536        0.082439
BFGS:   16 21:40:47     -172.650681        0.052577
BFGS:   17 21:40:48     -172.651398        0.044662
