      Step     Time          Energy          fmax
BFGS:    0 07:06:26     -172.547119        0.241646
BFGS:    1 07:06:27     -172.549484        0.110475
BFGS:    2 07:06:27     -172.551102        0.102173
BFGS:    3 07:06:27     -172.552658        0.142051
BFGS:    4 07:06:28     -172.554077        0.121172
BFGS:    5 07:06:28     -172.554779        0.068086
BFGS:    6 07:06:28     -172.555328        0.095321
BFGS:    7 07:06:29     -172.556335        0.175882
BFGS:    8 07:06:29     -172.558563        0.281976
BFGS:    9 07:06:29     -172.562714        0.374189
BFGS:   10 07:06:29     -172.568146        0.355175
BFGS:   11 07:06:30     -172.572952        0.193902
BFGS:   12 07:06:31     -172.576324        0.122599
BFGS:   13 07:06:31     -172.579468        0.179275
BFGS:   14 07:06:31     -172.584305        0.275183
BFGS:   15 07:06:32     -172.589813        0.280965
BFGS:   16 07:06:32     -172.593460        0.146623
BFGS:   17 07:06:32     -172.594437        0.054034
BFGS:   18 07:06:33     -172.594681        0.041401
      Step     Time          Energy          fmax
BFGS:    0 21:21:12     -172.547119        0.241646
BFGS:    1 21:21:13     -172.549484        0.110475
BFGS:    2 21:21:13     -172.551102        0.102174
BFGS:    3 21:21:13     -172.552658        0.142051
BFGS:    4 21:21:13     -172.554077        0.121172
BFGS:    5 21:21:14     -172.554779        0.068127
BFGS:    6 21:21:14     -172.555328        0.095373
BFGS:    7 21:21:14     -172.556335        0.175812
BFGS:    8 21:21:14     -172.558563        0.281993
BFGS:    9 21:21:15     -172.562714        0.374182
BFGS:   10 21:21:15     -172.568146        0.355166
BFGS:   11 21:21:15     -172.572952        0.193965
BFGS:   12 21:21:16     -172.576324        0.122602
BFGS:   13 21:21:16     -172.579453        0.179432
BFGS:   14 21:21:16     -172.584305        0.275130
BFGS:   15 21:21:17     -172.589813        0.280986
BFGS:   16 21:21:17     -172.593445        0.146636
BFGS:   17 21:21:17     -172.594437        0.054031
BFGS:   18 21:21:17     -172.594681        0.041399
