      Step     Time          Energy          fmax
BFGS:    0 08:01:01     -172.347672        2.768276
BFGS:    1 08:01:02     -172.508255        1.506343
BFGS:    2 08:01:02     -172.599487        0.688118
BFGS:    3 08:01:02     -172.626190        0.611403
BFGS:    4 08:01:03     -172.653519        0.236840
BFGS:    5 08:01:03     -172.659866        0.262132
BFGS:    6 08:01:03     -172.671494        0.378475
BFGS:    7 08:01:03     -172.689896        0.423379
BFGS:    8 08:01:03     -172.709030        0.402047
BFGS:    9 08:01:04     -172.719620        0.268187
BFGS:   10 08:01:04     -172.725632        0.196352
BFGS:   11 08:01:04     -172.732452        0.231837
BFGS:   12 08:01:04     -172.740631        0.240249
BFGS:   13 08:01:05     -172.747864        0.203072
BFGS:   14 08:01:05     -172.752304        0.108160
BFGS:   15 08:01:06     -172.753830        0.085952
BFGS:   16 08:01:06     -172.754852        0.099826
BFGS:   17 08:01:06     -172.756760        0.117243
BFGS:   18 08:01:06     -172.759048        0.109752
BFGS:   19 08:01:07     -172.761322        0.088285
BFGS:   20 08:01:07     -172.763474        0.112582
BFGS:   21 08:01:07     -172.765839        0.112260
BFGS:   22 08:01:08     -172.769363        0.111178
BFGS:   23 08:01:08     -172.775650        0.147038
BFGS:   24 08:01:08     -172.784149        0.225722
BFGS:   25 08:01:08     -172.792328        0.164608
BFGS:   26 08:01:09     -172.797012        0.228629
BFGS:   27 08:01:09     -172.800125        0.076010
BFGS:   28 08:01:09     -172.801773        0.228333
BFGS:   29 08:01:10     -172.803467        0.086802
BFGS:   30 08:01:10     -172.804535        0.031375
      Step     Time          Energy          fmax
BFGS:    0 22:14:22     -172.347656        2.768276
BFGS:    1 22:14:23     -172.508240        1.506342
BFGS:    2 22:14:23     -172.599487        0.688118
BFGS:    3 22:14:23     -172.626190        0.611403
BFGS:    4 22:14:23     -172.653519        0.236841
BFGS:    5 22:14:24     -172.659866        0.262132
BFGS:    6 22:14:24     -172.671494        0.378487
BFGS:    7 22:14:24     -172.689896        0.423357
BFGS:    8 22:14:25     -172.709030        0.402032
BFGS:    9 22:14:25     -172.719620        0.268185
BFGS:   10 22:14:25     -172.725616        0.196353
BFGS:   11 22:14:25     -172.732452        0.231896
BFGS:   12 22:14:26     -172.740631        0.240331
BFGS:   13 22:14:26     -172.747864        0.203041
BFGS:   14 22:14:26     -172.752304        0.108195
BFGS:   15 22:14:26     -172.753815        0.085954
BFGS:   16 22:14:27     -172.754852        0.099843
BFGS:   17 22:14:27     -172.756760        0.117192
BFGS:   18 22:14:27     -172.759048        0.109750
BFGS:   19 22:14:27     -172.761322        0.088285
BFGS:   20 22:14:28     -172.763458        0.112583
BFGS:   21 22:14:28     -172.765839        0.112255
BFGS:   22 22:14:28     -172.769363        0.111185
BFGS:   23 22:14:28     -172.775650        0.147047
BFGS:   24 22:14:29     -172.784149        0.225757
BFGS:   25 22:14:29     -172.792328        0.164728
BFGS:   26 22:14:29     -172.797012        0.228600
BFGS:   27 22:14:29     -172.800125        0.075907
BFGS:   28 22:14:30     -172.801758        0.228615
BFGS:   29 22:14:30     -172.803467        0.086665
BFGS:   30 22:14:30     -172.804535        0.031365
