      Step     Time          Energy          fmax
BFGS:    0 07:28:14     -172.363678        2.728500
BFGS:    1 07:28:15     -172.527161        1.461785
BFGS:    2 07:28:15     -172.619919        0.669075
BFGS:    3 07:28:15     -172.645538        0.582439
BFGS:    4 07:28:16     -172.669418        0.220660
BFGS:    5 07:28:16     -172.674713        0.239160
BFGS:    6 07:28:16     -172.685394        0.384632
BFGS:    7 07:28:17     -172.701111        0.421630
BFGS:    8 07:28:17     -172.716873        0.360063
BFGS:    9 07:28:17     -172.725143        0.242691
BFGS:   10 07:28:18     -172.730423        0.188531
BFGS:   11 07:28:18     -172.736954        0.246025
BFGS:   12 07:28:19     -172.744415        0.246773
BFGS:   13 07:28:19     -172.750824        0.189476
BFGS:   14 07:28:19     -172.754395        0.096189
BFGS:   15 07:28:19     -172.755615        0.082180
BFGS:   16 07:28:20     -172.756760        0.102243
BFGS:   17 07:28:20     -172.758743        0.123677
BFGS:   18 07:28:20     -172.760788        0.110761
BFGS:   19 07:28:20     -172.762497        0.085496
BFGS:   20 07:28:20     -172.764236        0.085493
BFGS:   21 07:28:21     -172.766449        0.106820
BFGS:   22 07:28:21     -172.769867        0.135464
BFGS:   23 07:28:21     -172.776047        0.198637
BFGS:   24 07:28:21     -172.784424        0.296327
BFGS:   25 07:28:21     -172.792221        0.195018
BFGS:   26 07:28:22     -172.796967        0.242872
BFGS:   27 07:28:22     -172.800964        0.066469
BFGS:   28 07:28:22     -172.802139        0.225739
BFGS:   29 07:28:23     -172.804276        0.048853
      Step     Time          Energy          fmax
BFGS:    0 21:42:00     -172.363678        2.728504
BFGS:    1 21:42:00     -172.527161        1.461778
BFGS:    2 21:42:00     -172.619919        0.669075
BFGS:    3 21:42:00     -172.645523        0.582443
BFGS:    4 21:42:01     -172.669418        0.220659
BFGS:    5 21:42:01     -172.674713        0.239160
BFGS:    6 21:42:01     -172.685379        0.384628
BFGS:    7 21:42:01     -172.701111        0.421687
BFGS:    8 21:42:02     -172.716873        0.360004
BFGS:    9 21:42:02     -172.725128        0.242700
BFGS:   10 21:42:02     -172.730423        0.188524
BFGS:   11 21:42:03     -172.736954        0.246011
BFGS:   12 21:42:03     -172.744415        0.246799
BFGS:   13 21:42:03     -172.750824        0.189469
BFGS:   14 21:42:03     -172.754395        0.096158
BFGS:   15 21:42:04     -172.755615        0.082179
BFGS:   16 21:42:04     -172.756760        0.102233
BFGS:   17 21:42:04     -172.758743        0.123644
BFGS:   18 21:42:05     -172.760788        0.110767
BFGS:   19 21:42:05     -172.762497        0.085493
BFGS:   20 21:42:05     -172.764236        0.085486
BFGS:   21 21:42:05     -172.766449        0.106838
BFGS:   22 21:42:06     -172.769867        0.135480
BFGS:   23 21:42:06     -172.776031        0.198585
BFGS:   24 21:42:06     -172.784424        0.296286
BFGS:   25 21:42:06     -172.792221        0.194975
BFGS:   26 21:42:07     -172.796967        0.242825
BFGS:   27 21:42:07     -172.800964        0.066470
BFGS:   28 21:42:07     -172.802124        0.225796
BFGS:   29 21:42:07     -172.804276        0.048835
