      Step     Time          Energy          fmax
BFGS:    0 06:28:58     -172.594391        0.294136
BFGS:    1 06:28:59     -172.597748        0.114864
BFGS:    2 06:28:59     -172.599091        0.094237
BFGS:    3 06:28:59     -172.600357        0.098960
BFGS:    4 06:29:00     -172.601486        0.084956
BFGS:    5 06:29:00     -172.601898        0.030329
      Step     Time          Energy          fmax
BFGS:    0 20:44:38     -172.594391        0.294137
BFGS:    1 20:44:38     -172.597748        0.114864
BFGS:    2 20:44:38     -172.599075        0.094238
BFGS:    3 20:44:38     -172.600357        0.098959
BFGS:    4 20:44:39     -172.601486        0.084945
BFGS:    5 20:44:39     -172.601898        0.030363
