      Step     Time          Energy          fmax
BFGS:    0 12:33:34     -172.567184        0.296204
BFGS:    1 12:33:35     -172.571655        0.270240
BFGS:    2 12:33:35     -172.579819        0.407437
BFGS:    3 12:33:35     -172.587234        0.475650
BFGS:    4 12:33:35     -172.599319        0.515245
BFGS:    5 12:33:36     -172.643570        1.034475
BFGS:    6 12:33:36     -172.966278        2.371858
BFGS:    7 12:33:36     -173.055862        2.168109
BFGS:    8 12:33:37     -173.248779        1.746796
BFGS:    9 12:33:37     -173.364075        1.528342
BFGS:   10 12:33:37     -173.547867        1.609689
BFGS:   11 12:33:37     -173.597565        0.644822
BFGS:   12 12:33:38     -173.617523        0.449835
BFGS:   13 12:33:38     -173.634415        0.169809
BFGS:   14 12:33:38     -173.637756        0.171320
BFGS:   15 12:33:39     -173.643768        0.191221
BFGS:   16 12:33:39     -173.648788        0.214518
BFGS:   17 12:33:39     -173.656006        0.252765
BFGS:   18 12:33:40     -173.662842        0.195812
BFGS:   19 12:33:40     -173.669357        0.179847
BFGS:   20 12:33:40     -173.675201        0.191111
BFGS:   21 12:33:41     -173.687256        0.342117
BFGS:   22 12:33:42     -173.703049        0.336647
BFGS:   23 12:33:42     -173.710114        0.127895
BFGS:   24 12:33:42     -173.711273        0.094253
BFGS:   25 12:33:43     -173.712433        0.095120
BFGS:   26 12:33:43     -173.714111        0.137416
BFGS:   27 12:33:43     -173.715561        0.113558
BFGS:   28 12:33:43     -173.716187        0.043182
      Step     Time          Energy          fmax
BFGS:    0 02:42:19     -172.567184        0.296204
BFGS:    1 02:42:19     -172.571655        0.270240
BFGS:    2 02:42:19     -172.579819        0.407447
BFGS:    3 02:42:20     -172.587234        0.475631
BFGS:    4 02:42:20     -172.599319        0.515254
BFGS:    5 02:42:20     -172.643570        1.034507
BFGS:    6 02:42:21     -172.966263        2.371859
BFGS:    7 02:42:21     -173.055847        2.168119
BFGS:    8 02:42:21     -173.248764        1.746801
BFGS:    9 02:42:21     -173.364075        1.528353
BFGS:   10 02:42:22     -173.547867        1.609728
BFGS:   11 02:42:22     -173.597565        0.644858
BFGS:   12 02:42:22     -173.617523        0.449839
BFGS:   13 02:42:23     -173.634415        0.169797
BFGS:   14 02:42:23     -173.637756        0.171349
BFGS:   15 02:42:23     -173.643768        0.191249
BFGS:   16 02:42:24     -173.648788        0.214557
BFGS:   17 02:42:24     -173.656006        0.252715
BFGS:   18 02:42:24     -173.662842        0.195694
BFGS:   19 02:42:25     -173.669357        0.179847
BFGS:   20 02:42:25     -173.675201        0.191103
BFGS:   21 02:42:25     -173.687256        0.342073
BFGS:   22 02:42:25     -173.703049        0.336590
BFGS:   23 02:42:26     -173.710114        0.127896
BFGS:   24 02:42:26     -173.711273        0.094256
BFGS:   25 02:42:26     -173.712433        0.095143
BFGS:   26 02:42:26     -173.714096        0.137336
BFGS:   27 02:42:27     -173.715561        0.113488
BFGS:   28 02:42:27     -173.716187        0.043190
