      Step     Time          Energy          fmax
BFGS:    0 09:59:17     -172.503952        0.617293
BFGS:    1 09:59:17     -172.519455        0.249913
BFGS:    2 09:59:17     -172.526276        0.222327
BFGS:    3 09:59:17     -172.533173        0.295300
BFGS:    4 09:59:18     -172.544144        0.425368
BFGS:    5 09:59:18     -172.553253        0.331871
BFGS:    6 09:59:18     -172.558472        0.127836
BFGS:    7 09:59:19     -172.562363        0.195292
BFGS:    8 09:59:19     -172.569229        0.317336
BFGS:    9 09:59:19     -172.576813        0.339794
BFGS:   10 09:59:19     -172.583542        0.221948
BFGS:   11 09:59:20     -172.588486        0.156365
BFGS:   12 09:59:20     -172.592163        0.299278
BFGS:   13 09:59:20     -172.603638        0.639453
BFGS:   14 09:59:20     -172.619263        0.849090
BFGS:   15 09:59:21     -172.637436        0.737592
BFGS:   16 09:59:21     -172.645309        0.315875
BFGS:   17 09:59:22     -172.647720        0.092001
BFGS:   18 09:59:22     -172.648666        0.090714
BFGS:   19 09:59:22     -172.650452        0.156097
BFGS:   20 09:59:23     -172.651489        0.133087
BFGS:   21 09:59:23     -172.651855        0.054039
BFGS:   22 09:59:24     -172.651947        0.025385
      Step     Time          Energy          fmax
BFGS:    0 00:10:55     -172.503937        0.617293
BFGS:    1 00:10:55     -172.519455        0.249912
BFGS:    2 00:10:55     -172.526276        0.222327
BFGS:    3 00:10:55     -172.533173        0.295299
BFGS:    4 00:10:56     -172.544144        0.425369
BFGS:    5 00:10:56     -172.553238        0.331875
BFGS:    6 00:10:56     -172.558472        0.127836
BFGS:    7 00:10:56     -172.562363        0.195297
BFGS:    8 00:10:57     -172.569229        0.317348
BFGS:    9 00:10:57     -172.576797        0.339789
BFGS:   10 00:10:57     -172.583542        0.221957
BFGS:   11 00:10:58     -172.588486        0.156364
BFGS:   12 00:10:58     -172.592148        0.299212
BFGS:   13 00:10:58     -172.603622        0.639629
BFGS:   14 00:10:58     -172.619263        0.849027
BFGS:   15 00:10:59     -172.637451        0.737375
BFGS:   16 00:10:59     -172.645309        0.315792
BFGS:   17 00:10:59     -172.647720        0.091991
BFGS:   18 00:10:59     -172.648666        0.090765
BFGS:   19 00:11:00     -172.650452        0.155885
BFGS:   20 00:11:00     -172.651489        0.132970
BFGS:   21 00:11:00     -172.651855        0.054017
BFGS:   22 00:11:00     -172.651947        0.025450
