      Step     Time          Energy          fmax
BFGS:    0 08:02:16     -172.642822        0.587395
BFGS:    1 08:02:16     -172.660065        0.289711
BFGS:    2 08:02:16     -172.671219        0.253365
BFGS:    3 08:02:17     -172.683029        0.442848
BFGS:    4 08:02:17     -172.700516        0.564072
BFGS:    5 08:02:17     -172.712311        0.377864
BFGS:    6 08:02:18     -172.718262        0.135052
BFGS:    7 08:02:18     -172.721298        0.176088
BFGS:    8 08:02:18     -172.726791        0.271924
BFGS:    9 08:02:18     -172.734695        0.308372
BFGS:   10 08:02:19     -172.742523        0.202920
BFGS:   11 08:02:19     -172.747772        0.210634
BFGS:   12 08:02:19     -172.754974        0.330742
BFGS:   13 08:02:19     -172.764465        0.533896
BFGS:   14 08:02:20     -172.775894        0.568612
BFGS:   15 08:02:20     -172.785019        0.368858
BFGS:   16 08:02:20     -172.790588        0.101550
BFGS:   17 08:02:21     -172.791931        0.040835
      Step     Time          Energy          fmax
BFGS:    0 22:15:35     -172.642807        0.587394
BFGS:    1 22:15:35     -172.660065        0.289712
BFGS:    2 22:15:36     -172.671219        0.253365
BFGS:    3 22:15:36     -172.683029        0.442847
BFGS:    4 22:15:36     -172.700516        0.564071
BFGS:    5 22:15:37     -172.712311        0.377908
BFGS:    6 22:15:37     -172.718262        0.135053
BFGS:    7 22:15:38     -172.721298        0.176067
BFGS:    8 22:15:38     -172.726791        0.271952
BFGS:    9 22:15:38     -172.734695        0.308375
BFGS:   10 22:15:39     -172.742523        0.202811
BFGS:   11 22:15:39     -172.747772        0.210620
BFGS:   12 22:15:39     -172.754990        0.330963
BFGS:   13 22:15:40     -172.764465        0.533920
BFGS:   14 22:15:40     -172.775894        0.568542
BFGS:   15 22:15:40     -172.785019        0.368812
BFGS:   16 22:15:40     -172.790604        0.101469
BFGS:   17 22:15:41     -172.791931        0.040831
