      Step     Time          Energy          fmax
BFGS:    0 08:47:52     -172.654541        0.584539
BFGS:    1 08:47:52     -172.671280        0.343462
BFGS:    2 08:47:52     -172.681778        0.290614
BFGS:    3 08:47:52     -172.691544        0.401735
BFGS:    4 08:47:53     -172.703705        0.397552
BFGS:    5 08:47:53     -172.710556        0.216303
BFGS:    6 08:47:53     -172.713379        0.150057
BFGS:    7 08:47:53     -172.715775        0.227526
BFGS:    8 08:47:54     -172.719650        0.300989
BFGS:    9 08:47:54     -172.724899        0.309799
BFGS:   10 08:47:54     -172.730286        0.227793
BFGS:   11 08:47:54     -172.734787        0.184199
BFGS:   12 08:47:55     -172.740646        0.289030
BFGS:   13 08:47:55     -172.750656        0.515836
BFGS:   14 08:47:55     -172.763687        0.609750
BFGS:   15 08:47:56     -172.773224        0.405253
BFGS:   16 08:47:56     -172.777588        0.137651
BFGS:   17 08:47:56     -172.778595        0.141263
BFGS:   18 08:47:56     -172.779785        0.133918
BFGS:   19 08:47:57     -172.781509        0.132039
BFGS:   20 08:47:57     -172.782745        0.098354
BFGS:   21 08:47:57     -172.783310        0.054360
BFGS:   22 08:47:58     -172.783661        0.060775
BFGS:   23 08:47:58     -172.784134        0.081241
BFGS:   24 08:47:58     -172.784851        0.098881
BFGS:   25 08:47:59     -172.785645        0.088319
BFGS:   26 08:47:59     -172.786301        0.071620
BFGS:   27 08:47:59     -172.786987        0.090625
BFGS:   28 08:48:00     -172.788101        0.126649
BFGS:   29 08:48:00     -172.789886        0.152702
BFGS:   30 08:48:00     -172.791946        0.145167
BFGS:   31 08:48:01     -172.793518        0.119679
BFGS:   32 08:48:01     -172.794540        0.090495
BFGS:   33 08:48:01     -172.795593        0.106022
BFGS:   34 08:48:02     -172.796967        0.123413
BFGS:   35 08:48:02     -172.798248        0.108336
BFGS:   36 08:48:02     -172.799072        0.084622
BFGS:   37 08:48:03     -172.799576        0.072840
BFGS:   38 08:48:03     -172.800156        0.110112
BFGS:   39 08:48:04     -172.801041        0.132600
BFGS:   40 08:48:04     -172.801971        0.111821
BFGS:   41 08:48:04     -172.802628        0.057054
BFGS:   42 08:48:04     -172.803055        0.059186
BFGS:   43 08:48:05     -172.803543        0.061506
BFGS:   44 08:48:05     -172.804214        0.078114
BFGS:   45 08:48:05     -172.804886        0.072905
BFGS:   46 08:48:06     -172.805374        0.047414
      Step     Time          Energy          fmax
BFGS:    0 23:00:39     -172.654541        0.584539
BFGS:    1 23:00:39     -172.671280        0.343463
BFGS:    2 23:00:40     -172.681778        0.290613
BFGS:    3 23:00:40     -172.691544        0.401736
BFGS:    4 23:00:40     -172.703705        0.397548
BFGS:    5 23:00:40     -172.710556        0.216297
BFGS:    6 23:00:41     -172.713379        0.150043
BFGS:    7 23:00:41     -172.715775        0.227570
BFGS:    8 23:00:41     -172.719650        0.300939
BFGS:    9 23:00:41     -172.724899        0.309879
BFGS:   10 23:00:42     -172.730286        0.227760
BFGS:   11 23:00:42     -172.734787        0.184205
BFGS:   12 23:00:42     -172.740631        0.289082
BFGS:   13 23:00:42     -172.750656        0.515773
BFGS:   14 23:00:43     -172.763687        0.609756
BFGS:   15 23:00:43     -172.773224        0.405261
BFGS:   16 23:00:43     -172.777588        0.137648
BFGS:   17 23:00:43     -172.778595        0.141254
BFGS:   18 23:00:44     -172.779785        0.134053
BFGS:   19 23:00:44     -172.781494        0.132073
BFGS:   20 23:00:44     -172.782730        0.098363
BFGS:   21 23:00:45     -172.783310        0.054356
BFGS:   22 23:00:45     -172.783661        0.060774
BFGS:   23 23:00:45     -172.784134        0.081245
BFGS:   24 23:00:45     -172.784851        0.098854
BFGS:   25 23:00:46     -172.785629        0.088284
BFGS:   26 23:00:46     -172.786301        0.071614
BFGS:   27 23:00:46     -172.786987        0.090617
BFGS:   28 23:00:46     -172.788101        0.126633
BFGS:   29 23:00:47     -172.789886        0.152737
BFGS:   30 23:00:47     -172.791946        0.145163
BFGS:   31 23:00:47     -172.793518        0.119674
BFGS:   32 23:00:48     -172.794540        0.090494
BFGS:   33 23:00:48     -172.795593        0.106072
BFGS:   34 23:00:48     -172.796967        0.123350
BFGS:   35 23:00:49     -172.798248        0.108316
BFGS:   36 23:00:49     -172.799072        0.084622
BFGS:   37 23:00:49     -172.799576        0.072847
BFGS:   38 23:00:49     -172.800156        0.110164
BFGS:   39 23:00:50     -172.801041        0.132576
BFGS:   40 23:00:50     -172.801971        0.111849
BFGS:   41 23:00:50     -172.802612        0.057024
BFGS:   42 23:00:50     -172.803055        0.059177
BFGS:   43 23:00:51     -172.803543        0.061534
BFGS:   44 23:00:51     -172.804214        0.078108
BFGS:   45 23:00:51     -172.804886        0.072921
BFGS:   46 23:00:52     -172.805359        0.047411
