      Step     Time          Energy          fmax
BFGS:    0 09:03:58     -172.570618        0.231708
BFGS:    1 09:03:58     -172.573135        0.109250
BFGS:    2 09:03:58     -172.574310        0.086888
BFGS:    3 09:03:58     -172.575424        0.109756
BFGS:    4 09:03:59     -172.576385        0.095479
BFGS:    5 09:03:59     -172.576767        0.058999
BFGS:    6 09:03:59     -172.576965        0.051002
BFGS:    7 09:04:00     -172.577209        0.069372
BFGS:    8 09:04:00     -172.577698        0.106877
BFGS:    9 09:04:00     -172.578339        0.111897
BFGS:   10 09:04:00     -172.578873        0.069961
BFGS:   11 09:04:00     -172.579208        0.044147
      Step     Time          Energy          fmax
BFGS:    0 23:16:10     -172.570602        0.231707
BFGS:    1 23:16:10     -172.573135        0.109251
BFGS:    2 23:16:10     -172.574310        0.086889
BFGS:    3 23:16:10     -172.575424        0.109757
BFGS:    4 23:16:11     -172.576385        0.095492
BFGS:    5 23:16:11     -172.576767        0.058976
BFGS:    6 23:16:11     -172.576950        0.050995
BFGS:    7 23:16:12     -172.577209        0.069404
BFGS:    8 23:16:12     -172.577698        0.106917
BFGS:    9 23:16:12     -172.578339        0.111866
BFGS:   10 23:16:12     -172.578873        0.069978
BFGS:   11 23:16:13     -172.579224        0.044153
