      Step     Time          Energy          fmax
BFGS:    0 12:15:32     -172.283447        3.856230
BFGS:    1 12:15:33     -172.557526        1.378699
BFGS:    2 12:15:33     -172.623093        0.631045
BFGS:    3 12:15:33     -172.673691        0.707661
BFGS:    4 12:15:34     -172.705200        0.781520
BFGS:    5 12:15:34     -172.827927        1.102100
BFGS:    6 12:15:34     -172.859680        2.849062
BFGS:    7 12:15:35     -172.996094        0.832166
BFGS:    8 12:15:35     -173.100204        0.731189
BFGS:    9 12:15:35     -172.797028        6.079435
BFGS:   10 12:15:36     -173.208603        0.649093
BFGS:   11 12:15:36     -173.256683        0.738178
BFGS:   12 12:15:36     -173.362808        2.062516
BFGS:   13 12:15:37     -173.408157        1.226972
BFGS:   14 12:15:37     -173.461975        0.767906
BFGS:   15 12:15:37     -173.513306        0.932529
BFGS:   16 12:15:38     -173.626251        0.956127
BFGS:   17 12:15:38     -173.677567        0.773054
BFGS:   18 12:15:38     -173.695740        0.560336
BFGS:   19 12:15:39     -173.706207        0.308707
BFGS:   20 12:15:39     -173.711441        0.123139
BFGS:   21 12:15:39     -173.712189        0.051629
BFGS:   22 12:15:40     -173.712402        0.033241
      Step     Time          Energy          fmax
BFGS:    0 02:24:04     -172.283447        3.856229
BFGS:    1 02:24:04     -172.557526        1.378697
BFGS:    2 02:24:05     -172.623093        0.631045
BFGS:    3 02:24:05     -172.673691        0.707659
BFGS:    4 02:24:05     -172.705200        0.781521
BFGS:    5 02:24:05     -172.827927        1.102101
BFGS:    6 02:24:06     -172.859665        2.849067
BFGS:    7 02:24:06     -172.996094        0.832194
BFGS:    8 02:24:06     -173.100220        0.731182
BFGS:    9 02:24:07     -172.797043        6.079352
BFGS:   10 02:24:07     -173.208603        0.649081
BFGS:   11 02:24:07     -173.256683        0.738174
BFGS:   12 02:24:07     -173.362793        2.062576
BFGS:   13 02:24:08     -173.408157        1.226988
BFGS:   14 02:24:08     -173.461975        0.767943
BFGS:   15 02:24:08     -173.513306        0.932552
BFGS:   16 02:24:09     -173.626251        0.956145
BFGS:   17 02:24:09     -173.677567        0.773059
BFGS:   18 02:24:09     -173.695740        0.560295
BFGS:   19 02:24:09     -173.706207        0.308660
BFGS:   20 02:24:10     -173.711441        0.123109
BFGS:   21 02:24:10     -173.712189        0.051576
BFGS:   22 02:24:10     -173.712402        0.033231
