      Step     Time          Energy          fmax
BFGS:    0 06:50:38     -172.347672        2.768267
BFGS:    1 06:50:38     -172.508255        1.506347
BFGS:    2 06:50:39     -172.599503        0.688131
BFGS:    3 06:50:39     -172.626190        0.611402
BFGS:    4 06:50:40     -172.653519        0.236840
BFGS:    5 06:50:40     -172.659866        0.262131
BFGS:    6 06:50:40     -172.671494        0.378529
BFGS:    7 06:50:40     -172.689880        0.423283
BFGS:    8 06:50:41     -172.709030        0.402089
BFGS:    9 06:50:41     -172.719620        0.268200
BFGS:   10 06:50:41     -172.725632        0.196356
BFGS:   11 06:50:42     -172.732437        0.231885
BFGS:   12 06:50:42     -172.740631        0.240278
BFGS:   13 06:50:42     -172.747864        0.203070
BFGS:   14 06:50:42     -172.752319        0.108185
BFGS:   15 06:50:43     -172.753830        0.085952
BFGS:   16 06:50:43     -172.754852        0.099814
BFGS:   17 06:50:43     -172.756760        0.117253
BFGS:   18 06:50:44     -172.759048        0.109774
BFGS:   19 06:50:44     -172.761322        0.088283
BFGS:   20 06:50:44     -172.763474        0.112587
BFGS:   21 06:50:44     -172.765839        0.112263
BFGS:   22 06:50:45     -172.769363        0.111177
BFGS:   23 06:50:45     -172.775650        0.147007
BFGS:   24 06:50:45     -172.784149        0.225750
BFGS:   25 06:50:46     -172.792328        0.164630
BFGS:   26 06:50:46     -172.797012        0.228629
BFGS:   27 06:50:46     -172.800125        0.075918
BFGS:   28 06:50:46     -172.801773        0.228411
BFGS:   29 06:50:47     -172.803482        0.086784
BFGS:   30 06:50:47     -172.804535        0.031378
      Step     Time          Energy          fmax
BFGS:    0 21:05:42     -172.347656        2.768267
BFGS:    1 21:05:42     -172.508255        1.506349
BFGS:    2 21:05:42     -172.599487        0.688131
BFGS:    3 21:05:42     -172.626190        0.611403
BFGS:    4 21:05:43     -172.653519        0.236840
BFGS:    5 21:05:43     -172.659866        0.262131
BFGS:    6 21:05:43     -172.671494        0.378483
BFGS:    7 21:05:44     -172.689880        0.423372
BFGS:    8 21:05:44     -172.709030        0.402116
BFGS:    9 21:05:44     -172.719620        0.268213
BFGS:   10 21:05:44     -172.725616        0.196361
BFGS:   11 21:05:45     -172.732452        0.231823
BFGS:   12 21:05:45     -172.740631        0.240298
BFGS:   13 21:05:45     -172.747864        0.203116
BFGS:   14 21:05:46     -172.752304        0.108167
BFGS:   15 21:05:46     -172.753815        0.085956
BFGS:   16 21:05:46     -172.754852        0.099848
BFGS:   17 21:05:47     -172.756760        0.117205
BFGS:   18 21:05:47     -172.759048        0.109765
BFGS:   19 21:05:47     -172.761322        0.088275
BFGS:   20 21:05:47     -172.763458        0.112583
BFGS:   21 21:05:48     -172.765839        0.112265
BFGS:   22 21:05:48     -172.769363        0.111175
BFGS:   23 21:05:48     -172.775650        0.147113
BFGS:   24 21:05:49     -172.784149        0.225722
BFGS:   25 21:05:49     -172.792328        0.164622
BFGS:   26 21:05:49     -172.797012        0.228600
BFGS:   27 21:05:50     -172.800125        0.076029
BFGS:   28 21:05:50     -172.801758        0.228438
BFGS:   29 21:05:50     -172.803482        0.086779
BFGS:   30 21:05:51     -172.804535        0.031366
